split,date,router_return,bh_return,router_equity,bh_equity,selected_pair,selected_weight,selected_turnover
0,2024-11-05,0.0002084152405523344,0.0005951800595323861,1.1254235270775552,1.000395158063227,usdt_crypto_intraday_rv_7d__trend_filter,0.059126679781213866,0.0
0,2024-11-06,0.00023114028128891497,0.0009795250087274016,1.1256836878538323,1.0013755502200898,usdt_crypto_intraday_rv_7d__trend_filter,0.059126679781213866,0.0
0,2024-11-07,0.00016815474704720958,-7.942571713984853e-05,1.1258729928254374,1.0012960184073647,usdt_crypto_intraday_rv_7d__trend_filter,0.059126679781213866,0.0
0,2024-11-08,0.00016691371309713376,-0.00010041512420055302,1.1260609321515347,1.0011954781912784,usdt_crypto_intraday_rv_7d__trend_filter,0.059126679781213866,0.0
0,2024-11-09,0.0001376880440180202,-0.000594704152220681,1.1262159879531477,1.00060024009604,usdt_crypto_intraday_rv_7d__trend_filter,0.1323238481181244,0.07319716833691053
0,2024-11-10,0.00016440890418673346,0.0001484592853138565,1.1264011631114101,1.0007487995198097,usdt_crypto_intraday_rv_7d__trend_filter,0.1323238481181244,0.0
0,2024-11-11,0.00022536067245003074,0.0004512408825841429,1.126655038240638,1.0012004801920784,usdt_crypto_intraday_rv_7d__drawdown_brake,0.1556751154330875,0.02335126731496312
0,2024-11-12,0.0001613355986235951,3.996722687932351e-05,1.126836822469414,1.001240496198481,usdt_crypto_intraday_rv_7d__drawdown_brake,0.1556751154330875,0.0
0,2024-11-13,0.00020387500242938922,0.00031968032240290876,1.1270665797494197,1.0015606242497015,usdt_crypto_intraday_rv_7d__drawdown_brake,0.1556751154330875,0.0
0,2024-11-14,9.766402642044707e-06,-0.0009293541657915568,1.1270775871891934,1.0006302521008419,usdt_crypto_intraday_rv_7d__drawdown_brake,0.1556751154330875,0.0
0,2024-11-15,0.0001245344518441311,-0.00018997435403354698,1.12721795591889,1.0004401760704298,usdt_crypto_intraday_rv_7d__drawdown_brake,0.1556751154330875,0.0
0,2024-11-16,0.00021791989582356906,0.00040989958034344087,1.127463625905631,1.000850340136056,usdt_crypto_intraday_rv_7d__drawdown_brake,0.1556751154330875,0.0
0,2024-11-17,0.00014866245781021544,-3.498486904771395e-05,1.1276312498787369,1.0008153261304538,usdt_crypto_intraday_rv_7d__drawdown_brake,0.1556751154330875,0.0
0,2024-11-18,0.00021501222778867252,0.0003847662592471445,1.1278737304531075,1.0012004801920782,usdt_crypto_intraday_rv_7d__drawdown_brake,0.1556751154330875,0.0
0,2024-11-19,0.00013300009008404448,-0.00013989787477955104,1.1280237477367963,1.0010604241696694,usdt_crypto_intraday_rv_7d__drawdown_brake,0.1556751154330875,0.0
0,2024-11-20,9.798440940338407e-05,-0.00036482579972919345,1.1281342818927347,1.000695278111246,usdt_crypto_intraday_rv_7d__drawdown_brake,0.1556751154330875,0.0
0,2024-11-21,0.0001947940856513565,0.0002548923093800176,1.1283540571834365,1.0009503801520625,usdt_crypto_intraday_rv_7d__drawdown_brake,0.1556751154330875,0.0
0,2024-11-22,0.0001372198703801874,-0.00011494339050687743,1.1285089004044466,1.000835334133655,usdt_crypto_intraday_rv_7d__drawdown_brake,0.1556751154330875,0.0
0,2024-11-23,0.0002468950163677392,0.0005895696312592283,1.1287875580260567,1.001425570228093,usdt_crypto_intraday_rv_7d__drawdown_brake,0.22775413995236088,0.07207902451927337
0,2024-11-24,0.00013314396912293033,2.4974089383505678e-05,1.12893785928746,1.0014505802320945,usdt_crypto_intraday_rv_7d__drawdown_brake,0.22775413995236088,0.0
0,2024-11-25,-0.0002049762860877207,-0.001521560562635164,1.128706477512538,0.9999279711884771,usdt_crypto_intraday_rv_7d__drawdown_brake,0.22775413995236088,0.0
0,2024-11-26,0.0001568670315725551,6.852999903391235e-05,1.128883548235098,0.9999964985994416,usdt_crypto_intraday_rv_7d__drawdown_brake,0.22775413995236088,0.0
0,2024-11-27,0.00041386259707278865,0.0011982655829168034,1.1293508476043586,1.0011954781912784,usdt_crypto_intraday_rv_7d__drawdown_brake,0.22775413995236088,0.0
0,2024-11-28,-5.598330424933548e-05,-0.0008646866050012795,1.1292876245819863,1.0003301320528228,usdt_crypto_intraday_rv_7d__drawdown_brake,0.22775413995236088,0.0
0,2024-11-29,0.00021321463455277364,0.00031997120532179424,1.1295284309009699,1.0006502601040435,usdt_crypto_intraday_rv_7d__drawdown_brake,0.22775413995236088,0.0
0,2024-11-30,0.00015866875619139807,8.047664169812146e-05,1.1297076659913121,1.0007307923169286,usdt_crypto_intraday_rv_7d__drawdown_brake,0.22775413995236088,0.0
0,2024-12-01,1.1821271407255957e-05,-0.0004804566480306719,1.129721020651177,1.000250100040018,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.25658682597414745,0.02883268602178657
0,2024-12-02,0.0002351520079005011,0.00039798050420852116,1.1299867080547894,1.0006482593037234,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.2880462829761766,0.03145945700202918
0,2024-12-03,0.00016273410856925267,0.00014645295225098877,1.130170610397606,1.0007948179271728,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.2880462829761766,0.0
0,2024-12-04,0.00030056633485277403,0.0006050781277490234,1.1305103526907216,1.0014005602240914,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.2880462829761766,0.0
0,2024-12-05,0.0001446970548102894,6.493295674520256e-05,1.1306739460446413,1.0014655862344959,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.3286581834256909,0.04061190044951429
0,2024-12-06,0.00017199122060846466,0.00018977985593728475,1.130868428760912,1.001655662264908,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.3286581834256909,0.0
0,2024-12-07,5.04435303737341e-05,-0.0002047640101945367,1.1309254751956466,1.0014505802320948,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.3026408277005669,0.026017355725124036
0,2024-12-08,-2.048802420940321e-05,-0.00045462607788783276,1.1309023050044882,1.0009953981592654,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.3026408277005669,0.0
0,2024-12-09,6.331824319752754e-05,-0.00019490303635664975,1.1309739140187236,1.0008003201280529,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.3368350151999701,0.03419418749940323
0,2024-12-10,0.00012603947737107015,4.997875903792225e-05,1.1311164703634418,1.0008503401360562,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.3368350151999701,0.0
0,2024-12-11,0.0001371380914535983,6.496865264794241e-05,1.1312716001542578,1.0009153661464605,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.30327301333019446,0.03356200186977565
0,2024-12-12,1.5016570678701374e-05,-0.00032488548072683596,1.1312885881017485,1.0005902360944394,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.27471513748332815,0.02855787584686631
0,2024-12-13,0.00013566712349037018,5.998680292152036e-05,1.1314420771818092,1.0006502601040435,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.27471513748332815,0.0
0,2024-12-14,3.699848218728973e-05,-0.00031997120532179424,1.1314839395957659,1.0003301320528228,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.27471513748332815,0.0
0,2024-12-15,3.422211048864102e-05,-0.0003300775712253375,1.1315226620267407,1.0000000000000018,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.24395458609490636,0.030760551388421792
0,2024-12-16,0.0002713317932874403,0.000600060024005936,1.1318297217554232,1.00060024009604,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.20328909449652033,0.04066549159838603
0,2024-12-17,0.00012016813569655808,-4.9991251541276784e-05,1.131965739795366,1.000550220088037,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.20328909449652033,0.0
0,2024-12-18,-2.465128989555498e-06,-0.0006901346036342197,1.131962949357245,0.9998599439775927,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.20328909449652033,0.0
0,2024-12-19,4.393056356540652e-05,-0.0004603544810742826,1.1320126782198459,0.9993997599039632,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.20328909449652033,0.0
0,2024-12-20,0.0002165461304422448,0.0003903142078885701,1.1322578377281394,0.9997899159663882,usdt_crypto_intraday_rv_7d__vol_shock_throttle,0.20328909449652033,0.0
0,2024-12-21,0.0001263701315013358,-9.306109467578226e-05,1.1324009303411122,0.9996968787515023,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.030493364174478066
0,2024-12-22,9.32487177434667e-05,-0.0002847406789811362,1.1325065301992872,0.999412264905964,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2024-12-23,8.904659147824216e-05,-0.0003128578336961869,1.132607380535751,0.9990996398559441,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2024-12-24,0.00021776507413646728,0.00042446182082697,1.1328540497229331,0.9995238095238113,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2024-12-25,0.00014269040283686112,-1.0008817768603095e-05,1.1330157086569583,0.9995138055222106,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2024-12-26,0.00010576384802730513,-0.00021421271404330113,1.1331355470953568,0.999299719887957,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2024-12-27,8.264083636305025e-05,-0.000340432352371187,1.133229194234167,0.9989595838335351,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2024-12-28,5.232497317542743e-05,-0.0005158757104398305,1.1332884919727197,0.9984443777511021,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2024-12-29,0.00014865101355765993,4.158042694682863e-05,1.1334569689775331,0.9984858943577447,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2024-12-30,0.0001463784222385816,1.7032446811631905e-05,1.1336228947640086,0.9985029011604657,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2024-12-31,0.00016014095238556822,9.667868645735211e-05,1.1338044487507484,0.9985994397759119,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2025-01-01,6.465349941749628e-05,-0.00045592439459164356,1.1338777555457602,0.9981442577030828,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2025-01-02,0.0003430215366075871,0.0011569408971868484,1.1342667667515889,0.9992997198879567,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2025-01-03,0.0002785370831486177,0.0007875564493091637,1.1345827461122542,1.000087034813927,usdt_crypto_intraday_rv_7d__trend_filter,0.17279573032204226,0.0
0,2025-01-04,0.00019222427373266754,0.00028804868221857894,1.134800861419472,1.0003751500600253,usdt_crypto_intraday_rv_7d__trend_filter,0.10339251633607269,0.06940321398596958
0,2025-01-05,0.00014124555829187334,7.000150503354673e-06,1.1349611583210393,1.0003821528611458,usdt_crypto_intraday_rv_7d__trend_filter,0.10339251633607269,0.0
0,2025-01-06,0.00021863616183163538,0.0006178202339694559,1.1352093290010763,1.0010004001600654,usdt_crypto_intraday_rv_7d__trend_filter,0.10339251633607269,0.0
0,2025-01-07,8.591713533159174e-05,-0.0006658222500633967,1.135306867124664,1.0003341336534628,usdt_crypto_intraday_rv_7d__trend_filter,0.10339251633607269,0.0
0,2025-01-08,0.00013609290750107847,-0.00018052820802274587,1.1354613848512618,1.0001535614245711,usdt_crypto_intraday_rv_7d__trend_filter,0.10339251633607269,0.0
0,2025-01-09,0.00017843818530425168,0.000229030232991803,1.1356640125979836,1.0003826530612259,usdt_crypto_intraday_rv_7d__trend_filter,0.10339251633607269,0.0
0,2025-01-10,7.346994423940441e-05,-0.0003130544740347374,1.135747452834801,1.0000695278111258,usdt_crypto_intraday_rv_1d__hysteresis,0.2047728860506397,0.10138036971456701
0,2025-01-11,0.00018068941657100384,0.00021054742658546666,1.1359526889208618,1.0002801120448193,usdt_crypto_intraday_rv_1d__hysteresis,0.2555726241444064,0.0507997380937667
0,2025-01-12,-5.371010329418644e-06,-0.00048517588577245724,1.1359465877236206,0.9997949179671883,usdt_crypto_intraday_rv_1d__hysteresis,0.16999376293092947,0.08557886121347694
0,2025-01-13,0.00018717896669776367,0.00035515183113923556,1.136159232932869,1.000150060024011,usdt_crypto_intraday_rv_1d__hysteresis,0.16999376293092947,0.0
0,2025-01-14,5.778688148416946e-05,-0.0005047535231682428,1.1362248899288476,0.9996453581432587,usdt_crypto_intraday_rv_1d__hysteresis,0.16999376293092947,0.0
0,2025-01-15,0.0003081159568881831,0.0009697616691898591,1.1365750328875945,1.000615246098441,usdt_crypto_intraday_rv_1d__hysteresis,0.16999376293092947,0.0
0,2025-01-16,9.618854843275943e-05,-0.00027497869088428603,1.1366843636482922,1.0003401360544233,usdt_crypto_intraday_rv_1d__hysteresis,0.19935825697228196,0.029364494041352496
0,2025-01-17,0.00016788693887776745,0.00017999460064779837,1.1368752141267782,1.0005202080832345,usdt_crypto_intraday_rv_1d__hysteresis,0.2713345033991696,0.07197624642688763
0,2025-01-18,-0.00018751004355680093,-0.0011004733145372667,1.136662058590885,0.9994197679071642,usdt_crypto_intraday_rv_1d__hysteresis,0.23905873773098477,0.032275765668184825
0,2025-01-19,3.2917672954510656e-05,-0.0003834492154487332,1.1366994754766246,0.9990366146458597,usdt_crypto_intraday_rv_1d__hysteresis,0.23905873773098477,0.0
0,2025-01-20,0.00021074163527084176,0.0003333989148862357,1.136939050626241,0.999369747899161,usdt_crypto_intraday_rv_1d__hysteresis,0.35140049626196757,0.1123417585309828
0,2025-01-21,0.0006257691995766969,0.001525408342437952,1.1376507347176872,1.0008953581432585,usdt_crypto_intraday_rv_1d__hysteresis,0.35140049626196757,0.0
0,2025-01-22,-6.520592868258093e-05,-0.0005048775779143217,1.1375765555635,1.0003901560624262,usdt_crypto_intraday_rv_1d__hysteresis,0.2979779232872291,0.05342257297473846
0,2025-01-23,9.884646724117252e-05,-4.0001200041374896e-05,1.1376890065448335,1.0003501400560235,usdt_crypto_intraday_rv_1d__hysteresis,0.2979779232872291,0.0
0,2025-01-24,7.348925772511435e-05,-0.00016002080304586708,1.1377726175376637,1.0001900760304132,usdt_crypto_intraday_rv_1d__hysteresis,0.22713713925608425,0.07084078403114485
0,2025-01-25,0.0002464190790075992,0.0005599608173755184,1.1380530209651556,1.000750300120049,usdt_crypto_intraday_rv_1d__hysteresis,0.22713713925608425,0.0
0,2025-01-26,0.00017653619834499774,0.00018991548817874794,1.1382539462537633,1.0009403761504612,usdt_crypto_intraday_rv_1d__hysteresis,0.2798512450468795,0.052714105790795274
0,2025-01-27,-0.00010814977221653494,-0.000789885507676019,1.1381308510052328,1.0001500600240105,usdt_crypto_intraday_rv_1d__hysteresis,0.4282999822389172,0.14844873719203766
0,2025-01-28,-1.760924411436696e-05,-0.00020007002517592314,1.1381108095577013,0.9999499799919978,usdt_crypto_intraday_rv_1d__hysteresis,0.23471380724126295,0.19358617499765424
0,2025-01-29,0.00017198485326063334,0.0003400952299414479,1.1383065642112127,1.0002901160464195,usdt_crypto_intraday_rv_1d__hysteresis,0.23471380724126295,0.0
0,2025-01-30,0.00017415117112385567,0.00018600316259003975,1.1385048188951095,1.0004761904761914,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0051842463151283436
0,2025-01-31,3.3626229680819644e-05,-0.00042755890275125366,1.1385431031633166,1.0000485194077642,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-01,9.766397910984964e-05,-0.00014856325107727116,1.1386543032431924,0.9998999599839946,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-02,0.00014554188633630194,6.002821327820673e-05,1.138820037198695,0.9999599839935985,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-03,0.0004029115985824408,0.0011773250089154653,1.139278973449541,1.0011379551820738,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-04,-2.413791818700958e-06,-0.0005872394293864611,1.1392762234705947,1.0005502200880363,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-05,7.155074699022052e-05,-0.00026499536413194624,1.1393577424517494,1.0002851140456193,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-06,0.0001766364634187323,0.00019150368703123698,1.139559012349223,1.0004766906762714,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-07,0.00014010115758042804,3.0997148264734e-05,1.1397186770703291,1.0005077030812333,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-08,0.00013585518893564376,1.2498578286853463e-05,1.1398735242846965,1.0005202080832338,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-09,9.396773595096944e-05,-0.00016999405061750885,1.1399806406517063,1.000350140056023,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-10,0.00018806963480915914,0.00023998320232758278,1.1401950565564116,1.0005902360944383,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-11,8.937992165718427e-05,-0.00018998195228592005,1.1402969716557545,1.0004001600640262,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-12,0.00012610040563111494,-3.0000450008974692e-05,1.1404407726329104,1.0003701480592244,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-13,0.00011691828205047661,-7.000455032437264e-05,1.1405741188039777,1.00030012004802,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-14,0.00015678245497117597,0.00010500498783342175,1.14075295483321,1.0004051620648267,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-15,0.00017881128134446364,0.0002009787974133426,1.140956952568766,1.0006062424969995,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-16,0.00013359863353356726,3.999168173140344e-06,1.1411093930412426,1.0006102440976399,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-17,1.5615359668285137e-05,-0.0005100229620885498,1.1411272120139604,1.0001000400160072,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-18,0.00013268070621871657,0.0,1.1412786276230786,1.0001000400160072,usdt_crypto_intraday_rv_7d__trend_filter,0.2295295609261346,0.0
0,2025-02-19,0.00020271828579485193,0.000295044996501918,1.1415100091219228,1.000395158063226,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.24838397539166046,0.018854414465525854
0,2025-02-20,0.0002715437179258839,0.0005733384775938762,1.1418200210828446,1.000968887555023,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.24838397539166046,0.0
0,2025-02-21,-0.0001117022150335004,-0.0009684184864334931,1.1416924843805187,1.0000000000000009,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.24838397539166046,0.0
0,2025-02-22,7.217674825025233e-05,-0.00022811725325689214,1.1417748910054284,0.9997719087635063,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.24838397539166046,0.0
0,2025-02-23,0.0001109418896025042,-7.204783979684241e-05,1.1419015686961385,0.9996998799519816,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.24838397539166046,0.0
0,2025-02-24,0.0002998608290325658,0.0006897450592680156,1.1422440315902387,1.000389655862346,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.07504688187064101
0,2025-02-25,-0.00023077738574280303,-0.001024034891663014,1.1419804579133397,0.9993657462985205,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.0
0,2025-02-26,1.9856079704744724e-05,-0.00029635028820704755,1.1420031333934557,0.9990696278511415,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.0
0,2025-02-27,0.00024015042116896245,0.0003839370210251764,1.1422774188604834,0.9994532813125262,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.0
0,2025-02-28,0.00021841996205221098,0.0003167496805818737,1.142526942300422,0.9997699079631863,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.0
0,2025-03-01,6.09507543071384e-05,-0.00017012163738073344,1.142596582301655,0.9995998399359755,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.0
0,2025-03-02,0.00029346848905869503,0.0005487885393405477,1.142931947601434,1.0001485594237707,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.0
0,2025-03-03,-7.835808120454207e-05,-0.0006033336618065774,1.1428423931557756,0.9995453181272521,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.0
0,2025-03-04,0.00026311645828687935,0.0004532846705293971,1.1431431333617568,0.9999984993997612,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.0
0,2025-03-05,0.0002300050892369497,0.00035007929653527354,1.1434060923399485,1.0003486394557835,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.0
0,2025-03-06,0.00010033742862953727,-5.000382530304844e-05,1.143520824523003,1.0002986194477803,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.0
0,2025-03-07,-0.00012083747378706332,-0.0007338436552090378,1.1433826527036797,0.9995648259303733,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.0
0,2025-03-08,0.0003598419141000655,0.0007523453619919377,1.1437941637409965,1.0003171268507416,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.3234308572623015,0.0
0,2025-03-09,7.04142011666606e-05,-0.00014252198425721718,1.1438747059289591,1.0001745698279325,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.26226108227097006,0.061169774991331416
0,2025-03-10,0.00011150073799363037,-1.1502659990302684e-05,1.144002255913669,1.0001630652260918,usdt_crypto_intraday_rv_7d__drawdown_modulated,0.26226108227097006,0.0
0,2025-03-11,9.465022092997486e-05,-0.00013454093428206664,1.1441105411044634,1.0000285114045633,usdt_crypto_intraday_rv_7d__hysteresis,0.23517891824109474,0.027082164029875316
0,2025-03-12,0.00015706582164814366,0.00010653390451584809,1.1442902558798131,1.00013505402161,usdt_crypto_intraday_rv_7d__hysteresis,0.23517891824109474,0.0
0,2025-03-13,0.00011288779153386213,-8.002440748705624e-05,1.1444194395711669,1.000055022008805,usdt_crypto_intraday_rv_7d__hysteresis,0.19844461078193396,0.03673430745916079
0,2025-03-14,0.00017790707263334404,0.00023955396067503205,1.1446230579955674,1.0002946178471404,usdt_crypto_intraday_rv_7d__hysteresis,0.19844461078193396,0.0
0,2025-03-15,0.00018841721186064624,0.0002554943166413933,1.1448387449997202,1.0005502200880367,usdt_crypto_intraday_rv_7d__hysteresis,0.19844461078193396,0.0
0,2025-03-16,0.0001000133391078786,-0.00018998955114634192,1.1449532498712593,1.0003601440576244,usdt_crypto_intraday_rv_7d__hysteresis,0.19844461078193396,0.0
0,2025-03-17,3.0145481676921497e-05,-0.0005436695023544315,1.1449877655587177,0.9998164265706296,usdt_crypto_intraday_rv_7d__hysteresis,0.19844461078193396,0.0
0,2025-03-18,0.00014349410228996895,2.7515677058697285e-05,1.1451520763388015,0.9998439375750314,usdt_crypto_intraday_rv_7d__hysteresis,0.19844461078193396,0.0
0,2025-03-19,0.0002679250987146552,0.0006561496256504056,1.1454589324272861,1.0005002000800334,usdt_crypto_intraday_rv_7d__hysteresis,0.2543580613857648,0.05591345060383082
0,2025-03-20,-0.0001147488075867875,-0.00091082363304155,1.1453274999216563,0.9995893357342951,usdt_crypto_intraday_rv_7d__hysteresis,0.279372168339657,0.025014106953892223
0,2025-03-21,0.0003285688253511435,0.0007508268326363004,1.1457038806630508,1.0003401360544233,usdt_crypto_intraday_rv_7d__hysteresis,0.279372168339657,0.0
0,2025-03-22,3.7327267174385145e-05,-0.00030956648187370765,1.1457466474560858,1.0000305122048834,usdt_crypto_intraday_rv_7d__hysteresis,0.24892974444438665,0.030442423895270354
0,2025-03-23,0.00025228657337526687,0.0005195570330706278,1.1460357404173318,1.0005502200880367,usdt_crypto_intraday_rv_7d__hysteresis,0.24892974444438665,0.0
0,2025-03-24,0.00010676499118541027,-8.949058117613737e-05,1.146158103444983,1.000460684273711,usdt_crypto_intraday_rv_7d__hysteresis,0.24892974444438665,0.0
0,2025-03-25,0.0001226944532926947,-2.5498782434532027e-05,1.1462987393143163,1.0004351740696293,usdt_crypto_intraday_rv_7d__hysteresis,0.22016406082872808,0.028765683615658566
0,2025-03-26,-5.003928825536575e-06,-0.00060516189927166,1.1462930033313632,0.9998299319727907,usdt_crypto_intraday_rv_7d__hysteresis,0.22016406082872808,0.0
0,2025-03-27,0.00021547618698672803,0.00037014250909031673,1.1465400287899867,1.0002000800320143,usdt_crypto_intraday_rv_7d__hysteresis,0.22016406082872808,0.0
0,2025-03-28,6.692052891323008e-05,-0.0003046073002759978,1.1466167584224987,0.9998954581832749,usdt_crypto_intraday_rv_7d__hysteresis,0.22016406082872808,0.0
0,2025-03-29,0.00017902577770778757,0.00020458229394105008,1.1468220507551694,1.000100040016008,usdt_crypto_intraday_rv_7d__hysteresis,0.22016406082872808,0.0
0,2025-03-30,0.00018738343924301355,0.0002425433558135763,1.1470369663504225,1.0003426370548234,usdt_crypto_intraday_rv_7d__hysteresis,0.22016406082872808,0.0
0,2025-03-31,0.00013543481817237935,7.500403146753434e-06,1.1471923256136867,1.000350140056024,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0006637371370396827
0,2025-04-01,0.0001228126378790257,-5.0003750291684605e-05,1.1473332239812228,1.0003001200480208,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
0,2025-04-02,0.00011732368906086635,-7.501031395338177e-05,1.147467841244385,1.0002250900360161,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
0,2025-04-03,6.321516568340013e-05,-0.00032010723865743445,1.147540380906865,0.9999049619847957,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
0,2025-04-04,0.00014682392306710105,6.503007643323875e-05,1.1477088796569888,0.9999699879952,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
0,2025-04-05,0.00014144320742463294,4.051660168307889e-05,1.1478712267632942,1.0000105042016825,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
0,2025-04-06,4.239129432667788e-05,-0.0004107442959413093,1.1479198875417065,0.9995998399359762,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
0,2025-04-07,0.00017679028613438113,0.00020014009873669462,1.1481228465671478,0.9997999199679891,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
0,2025-04-08,-2.7353517569921526e-06,-0.0006205647338045797,1.1481197060515975,0.9991796718687495,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
0,2025-04-09,0.00023798435563069688,0.00047046341513286283,1.1483929730953801,0.9996498599439796,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
0,2025-04-10,0.00016076604107406834,0.00012008285731575569,1.1485776105285788,0.9997699079631872,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
0,2025-04-11,0.00018491890290558315,0.00023011851204873042,1.1487900238792363,1.000000000000002,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
0,2025-04-12,0.00012342813247148094,-5.002125904551434e-05,1.1489318256374688,0.9999499799919987,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
0,2025-04-13,5.390997022858133e-05,-0.0003667322372969418,1.148993766187575,0.9995833333333352,usdt_crypto_intraday_rv_7d__priority_stack,0.2195003236916884,0.0
