split,date,router_return,bh_return,router_equity,bh_equity,selected_pair,selected_weight,selected_turnover
0,2024-04-23,0.01169173300308773,0.013731192799662378,1.2544955132748214,1.2382088319446969,rnnvolatility__drawdown_brake,0.7947708115708383,0.05432516372461915
0,2024-04-24,-0.006442731860264562,-0.008128168136049751,1.2464391155356769,1.2281852542193266,rnnvolatility__drawdown_brake,0.7947708115708383,0.0
0,2024-04-25,0.006952980758222519,0.00869236480187482,1.255135781562166,1.2389076223483468,rnnvolatility__drawdown_brake,0.6984312151776788,0.09633959639315948
0,2024-04-26,0.0016843897079474768,0.0023871021855874524,1.2572517008707909,1.2418685540586618,rnnvolatility__drawdown_brake,0.6984312151776788,0.0
0,2024-04-28,0.001423686802075099,0.0019448643569268574,1.2590429082808343,1.24428617015107,rnnvolatility__drawdown_brake,0.6984312151776788,0.0
0,2024-04-29,0.0004724815162301751,0.0005831187463022719,1.259637923338877,1.245011948329515,rnnvolatility__drawdown_brake,0.6984312151776788,0.0
0,2024-04-30,-0.011949199267176816,-0.01720216942198277,1.2446758293374978,1.2237781987529825,rnnvolatility__drawdown_brake,0.6984312151776788,0.0
0,2024-05-01,0.0013059474691438052,0.0017762875087381043,1.246302372445481,1.2259539124553624,rnnvolatility__drawdown_brake,0.6436385820968328,0.05479263308084603
0,2024-05-02,0.00551758334030323,0.007832850604844049,1.2531979556362058,1.2355943329975363,xgb_vix__trend_filter,0.6960078499950096,0.05236926789817686
0,2024-05-03,0.007448696891631879,0.010607581029279273,1.2625674994781049,1.248770761468872,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-05-05,-0.00023779869747328933,-0.0004361099135172487,1.2622672982664,1.2482262788958385,xgb_vix__trend_filter,0.6388191777449946,0.057188672250015005
0,2024-05-06,0.005725386515249712,0.008884950507880709,1.2695149945675597,1.2593661228036699,xgb_vix__trend_filter,0.6388191777449946,0.0
0,2024-05-07,0.0011195243684011778,0.001630227036157486,1.2709370434006642,1.2614208498862458,xgb_vix__trend_filter,0.6388191777449946,0.0
0,2024-05-08,-0.0003816765747756501,-0.0007197351995975603,1.2704520490645597,1.2605132875405372,xgb_vix__trend_filter,0.6388191777449946,0.0
0,2024-05-09,0.004129144715239222,0.006341226888661933,1.275708774850812,1.2685318852971157,xgb_vix__trend_filter,0.6388191777449946,0.0
0,2024-05-10,-0.00016536367957542466,-0.00038157017047161135,1.2754978363949963,1.268047943704104,xgb_vix__trend_filter,0.6388191777449946,0.0
0,2024-05-12,0.00023070080169203326,0.00023842449322265845,1.2757921287138407,1.2683503134372065,xgb_vix__trend_filter,0.6998596220533343,0.06104044430833966
0,2024-05-13,0.00023456321013560068,0.00028602755788791556,1.2760914177107394,1.2687131484678404,xgb_vix__trend_filter,0.6998596220533343,0.0
0,2024-05-14,0.004294368104960385,0.005169329701097385,1.2815832074375124,1.2752885255321196,xgb_vix__drawdown_brake,0.8233642612392168,0.1235046391858825
0,2024-05-15,0.010257725162756933,0.012411916318126678,1.2947969915719364,1.2912159403874812,xgb_vix__drawdown_brake,0.8233642612392168,0.0
0,2024-05-16,-0.0027089352391263173,-0.0033364723505381277,1.2912942169108523,1.2869150130562088,xgb_vix__drawdown_brake,0.8233642612392168,0.0
0,2024-05-17,0.0012359723934180502,0.0014546483476444083,1.2928912076296544,1.2887883840711976,xgb_vix__drawdown_brake,0.8233642612392168,0.0
0,2024-05-19,0.0011957073499918756,0.0014057452736081692,1.2944380517515042,1.2906013662477938,xgb_vix__drawdown_brake,0.8233642612392168,0.0
0,2024-05-20,-0.0005409302659379479,-0.0007033668403167089,1.2937380403776684,1.2896939192141954,xgb_vix__drawdown_brake,0.8875882288016609,0.06422396756244408
0,2024-05-21,0.0024823941592443067,0.0028055774229819993,1.296953597621691,1.2933173358677397,xgb_vix__drawdown_brake,0.8875882288016609,0.0
0,2024-05-22,-0.0008897029835680455,-0.0010297698879998293,1.2958002072998256,1.2919862021179918,xgb_vix__drawdown_brake,0.8875882288016609,0.0
0,2024-05-23,-0.008914206647910627,-0.010070615633969446,1.2843005079756584,1.2790404011752494,xgb_vix__drawdown_brake,0.8875882288016609,0.0
0,2024-05-24,0.005529328977874422,0.00620217298253279,1.2914214969933957,1.286997882323962,xgb_vix__drawdown_brake,0.8875882288016609,0.0
0,2024-05-26,-0.0006564398186967888,-0.0009406011827309468,1.2905740346844823,1.2857878997384105,xgb_vix__trend_filter,0.7544499944814117,0.13313823432024918
0,2024-05-27,0.0015051526564421117,0.0019245224052474987,1.292518008242602,1.2882648100300338,xgb_vix__trend_filter,0.8584927619814169,0.10404276750000518
0,2024-05-28,-0.0011915785660368535,-0.0013631026546421022,1.2909787887203819,1.2865099691334572,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-05-29,-0.008445604329511238,-0.00987342151902239,1.2801216049474313,1.2738702154094408,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-05-30,-0.003858199560609506,-0.004529864797223222,1.2751921558477302,1.2681128055535527,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-05-31,0.009143479552751067,0.010614909496915799,1.2869053171713645,1.281645404807855,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-02,0.0005163896982709357,0.0005657975689728657,1.2875700334313454,1.2823707618454543,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-03,-0.0008604420811288069,-0.0010383727735139119,1.2864626304885503,1.2810398740592068,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-04,0.002415025157647902,0.002776996888097295,1.2895732246753238,1.284602261883607,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-05,0.009343882370306884,0.010848018172011569,1.3016793160616298,1.2986135103002583,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-06,-0.0010377353489116545,-0.0010253066064039224,1.3003292180657724,1.2972827156418432,xgb_vix__drawdown_brake,1.00999148468402,0.151498722702603
0,2024-06-07,-0.0020302850842951695,-0.0020080334773009403,1.2976918572527665,1.2946803422202264,xgb_vix__drawdown_brake,1.00999148468402,0.0
0,2024-06-09,-4.9355582069662114e-05,-4.670060245472384e-05,1.2976278104963503,1.2946198812800507,xgb_vix__drawdown_brake,1.00999148468402,0.0
0,2024-06-10,0.0024445672124992785,0.002422550705489892,1.3008038293100128,1.2977599655577803,xgb_vix__drawdown_brake,1.00999148468402,0.0
0,2024-06-11,0.003467773884422055,0.0034356351596057516,1.3053225532862394,1.3022262632156183,xgb_vix__drawdown_brake,1.0651466867203117,0.05515520203629176
0,2024-06-12,0.010000412531447591,0.00942802815365918,1.318441806944094,1.3145617473609406,xgb_vix__drawdown_brake,1.0651466867203117,0.0
0,2024-06-13,0.00037749926052996446,0.00036778228118638834,1.31893961170582,1.3150453087963585,xgb_vix__drawdown_brake,1.0651466867203117,0.0
0,2024-06-14,-0.000455135079780624,-0.000413926332933559,1.3183394526075103,1.3145010895551548,xgb_vix__drawdown_brake,1.0651466867203117,0.0
0,2024-06-16,0.012763759199317538,0.011996471637509743,1.33527426595479,1.3303654324032674,xgb_vix__drawdown_brake,1.0651466867203117,0.0
0,2024-06-17,0.009673812930459925,0.009095537464613439,1.3482541406301238,1.342521018026233,xgb_vix__drawdown_brake,0.9579420356034727,0.10720465111683897
0,2024-06-18,0.0019592999530526644,0.002246284292731164,1.350898364472489,1.3455400914808584,xgb_vix__trend_filter,0.7883740776595508,0.16956795794392188
0,2024-06-19,-0.00023688169564348244,-0.00031457847004508866,1.350578399275716,1.3451168801075792,xgb_vix__trend_filter,0.7883740776595508,0.0
0,2024-06-20,-0.002227839326787768,-0.0028844460376341485,1.3475728767576323,1.341242553381993,xgb_vix__trend_filter,0.841437392663048,0.05306331500349715
0,2024-06-21,-0.0015877826119687318,-0.0018965061485241577,1.3454349217286241,1.3387012891561443,xgb_vix__trend_filter,0.841437392663048,0.0
0,2024-06-23,7.253352428579557e-05,4.5152842386678524e-05,1.3455325144045218,1.3387617366891351,xgb_vix__trend_filter,0.841437392663048,0.0
0,2024-06-24,-0.0026333642491870334,-0.003170725968110368,1.3419938984622364,1.3345236126012188,xgb_vix__trend_filter,0.841437392663048,0.0
0,2024-06-25,0.002277260914940033,0.0026653446830137524,1.3450534510928884,1.3380853225001421,xgb_vix__trend_filter,0.841437392663048,0.0
0,2024-06-26,-0.0012979302746870243,-0.0015836394110540887,1.3433087979616254,1.3359679548640107,xgb_vix__trend_filter,0.841437392663048,0.0
0,2024-06-27,0.004503241782143999,0.005310795059492749,1.3493716833404452,1.343081880458382,xgb_vix__trend_filter,0.9125647641827206,0.07112737151967263
0,2024-06-28,-0.0037280191366615245,-0.004067072523122618,1.3443505651102512,1.3376305620140176,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-06-30,-0.0005985097753995546,-0.0005425690911371808,1.3435461988900028,1.3369050018667625,xgb_vix__drawdown_brake,1.0736056049208478,0.1610408407381272
0,2024-07-01,-0.00011306833406341741,-9.043635553817559e-05,1.3433942949474817,1.3367841025176237,xgb_vix__drawdown_brake,1.0736056049208478,0.0
0,2024-07-02,0.0064021474966302816,0.005978101104429759,1.35202249339876,1.3447994674975146,xgb_vix__drawdown_brake,1.0736056049208478,0.0
0,2024-07-03,0.0055049828980154964,0.005142445446055165,1.3594858781573358,1.3517328373538666,xgb_vix__drawdown_brake,1.0736056049208478,0.0
0,2024-07-04,-0.0004962713522579129,-0.0004473672586911517,1.35881137164518,1.351128251585959,xgb_vix__drawdown_brake,1.0736056049208478,0.0
0,2024-07-05,0.005098757086959244,0.0047640429755067375,1.365757313543451,1.3575804416941222,xgb_vix__drawdown_brake,1.0736056049208478,0.0
0,2024-07-07,-0.0004463256780618874,-0.0004008730230735289,1.3651478769981225,1.3570363333848527,xgb_vix__drawdown_brake,1.0736056049208478,0.0
0,2024-07-08,0.004887031682962618,0.004566833308356913,1.3718357264805663,1.363247864831538,xgb_vix__drawdown_brake,1.0736056049208478,0.0
0,2024-07-09,-0.0009211384726779668,-0.0008431330042433228,1.370572657634674,1.3620989499758123,xgb_vix__drawdown_brake,1.0736056049208478,0.0
0,2024-07-10,0.009381883079672915,0.008753521023201401,1.3834917178561705,1.374074449194607,xgb_vix__drawdown_brake,1.0736056049208478,0.0
0,2024-07-11,-0.007468216202065643,-0.008204446815149499,1.3731979883359566,1.362847048740132,xgb_vix__trend_filter,0.9125647641827206,0.1610408407381272
0,2024-07-12,0.0048896304826000206,0.005337475751599836,1.379928861409035,1.3701406592350847,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-14,0.0007428406273046291,0.0007933710282389738,1.3809543094551602,1.371228120461809,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-15,0.003265265427399712,0.0035574759982069178,1.3854708616766125,1.3761149187684667,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-16,0.003293551385247025,0.003588472108244812,1.3900415038430642,1.3810619395867008,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-17,-0.010279840368703613,-0.011285422092685425,1.375825294450699,1.365563689299137,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-18,-0.00767861267488996,-0.008434963916006564,1.3653013213715288,1.354093651538565,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-19,-0.008034154033600412,-0.008824570629595675,1.3543762259686898,1.3421969254241637,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-21,0.00317154936034055,0.0034547807477025958,1.3586785158779306,1.346841940656292,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-22,0.005472607132560462,0.005976308931272893,1.3661344126032686,1.3549151842453013,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-23,-0.005559088422129876,-0.005470879271572879,1.358561020688408,1.347522846580557,xgb_vix__drawdown_brake,1.0155146511388606,0.10294988695614005
0,2024-07-24,-0.016761138023706552,-0.016501794231097475,1.3359797643386055,1.3254687682344488,xgb_vix__drawdown_brake,1.0155146511388606,0.0
0,2024-07-25,-0.006150651422958514,-0.006053416717726331,1.327787837169666,1.317469389647353,xgb_vix__drawdown_brake,0.8994973800740332,0.1160172710648274
0,2024-07-26,0.0077738816997975175,0.00868311157620524,1.3381501281649082,1.3289589336630974,xgb_vix__drawdown_brake,0.8994973800740332,0.0
0,2024-07-28,0.0022242072533447707,0.002448870981170245,1.3411297638212774,1.3322173707485276,xgb_vix__drawdown_brake,0.8994973800740332,0.0
0,2024-07-29,-0.0039115631816683295,-0.004372594196276949,1.335894096512629,1.3264048419808803,xgb_vix__drawdown_brake,0.8994973800740332,0.0
0,2024-07-30,-0.0013325133240524318,-0.001505337672590977,1.3341151853041648,1.3244096568935417,xgb_vix__drawdown_brake,0.8994973800740332,0.0
0,2024-07-31,0.017247906055481838,0.019151064355578572,1.3573254676724897,1.350017941744739,xgb_vix__drawdown_brake,0.8994973800740332,0.0
0,2024-08-01,-0.020816625896924332,-0.023166315663270515,1.3293625873608845,1.3191024812390697,xgb_vix__drawdown_brake,0.7887067411533718,0.11079063892066143
0,2024-08-02,-0.015173750363840624,-0.019224769376783152,1.309343438206893,1.2939852503274307,xgb_vix__drawdown_brake,0.7296638661857973,0.05904287496757454
0,2024-08-04,-0.003906201080756722,-0.006386219147224393,1.3042388557069746,1.2857479076790574,xgb_vix__trend_filter,0.6202142862579276,0.10944957992786963
0,2024-08-05,-0.005829071481479454,-0.009528468086997406,1.296658468960138,1.2735548824506886,xgb_vix__trend_filter,0.6202142862579276,0.0
0,2024-08-06,-0.003497595554053862,-0.005769079347097421,1.2921312039501964,1.2662287959870617,xgb_vix__trend_filter,0.6202142862579276,0.0
0,2024-08-07,-0.004837422742621766,-0.007929344304313695,1.2858957130899507,1.2562281336419796,xgb_vix__trend_filter,0.6202142862579276,0.0
0,2024-08-08,0.018083729515352923,0.029027482982380733,1.309361034141755,1.2932276783077503,xgb_vix__trend_filter,0.6202142862579276,0.0
0,2024-08-09,0.0009184468678937514,0.0013513517627857913,1.310564165103862,1.2949764651574818,xgb_vix__trend_filter,0.5139269863287441,0.10628729992918351
0,2024-08-11,0.000575973287541005,0.0010241133901227166,1.3113192324830165,1.2963033472182157,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-12,0.0002941150647005989,0.00037226617891068076,1.3117049679464463,1.2967860069453658,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-13,0.008130466669912665,0.015620627636944197,1.3224132139993783,1.3172016557855857,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-14,0.0016984350453003105,0.0031051696133058524,1.3246611553972452,1.3212981472005016,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-15,0.01090341287791339,0.01789494084434387,1.3391835106422858,1.3451555259244155,xgb_vix__drawdown_brake,0.6046199839161696,0.09069299758742544
0,2024-08-16,0.0007066296723449975,0.0010304199664507587,1.340130151870621,1.346542315401389,xgb_vix__drawdown_brake,0.6046199839161696,0.0
0,2024-08-18,0.0006519199855720568,0.0009399338954833689,1.3410040943392216,1.3478085711704708,xgb_vix__drawdown_brake,0.6046199839161696,0.0
0,2024-08-19,0.004702458224841834,0.007639765317634376,1.3473249602282567,1.3581449458111876,xgb_vix__drawdown_brake,0.6046199839161696,0.0
0,2024-08-20,-0.0008584092802181801,-0.0015570093925939162,1.3461689002362285,1.356031946780599,xgb_vix__drawdown_brake,0.6046199839161696,0.0
0,2024-08-21,0.0028136403439977765,0.004517087253066466,1.3499618688863015,1.362171116546228,xgb_vix__drawdown_brake,0.6046199839161696,0.0
0,2024-08-22,-0.004313363250664701,-0.0072710069421549,1.3441515330243277,1.3523026811093246,xgb_vix__drawdown_brake,0.6046199839161696,0.0
0,2024-08-23,0.005031083598772361,0.008184845808666383,1.350931111769834,1.3634164904042172,xgb_vix__drawdown_brake,0.6046199839161696,0.0
0,2024-08-25,-0.0003727223389353961,-0.000752678721546621,1.350427683391444,1.3623906619313457,xgb_vix__drawdown_brake,0.6046199839161696,0.0
0,2024-08-26,-0.0014744351332018955,-0.00257457670604388,1.3484380325362166,1.3588875940620644,xgb_vix__drawdown_brake,0.6046199839161696,0.0
0,2024-08-27,0.0004428334562005799,0.0006653950719540625,1.3490352982454956,1.3597920920613764,xgb_vix__trend_filter,0.5139269863287441,0.09069299758742544
0,2024-08-28,-0.005779552280996356,-0.011441383148244798,1.3412609659310422,1.3443228532284097,xgb_vix__trend_filter,0.6067147102954294,0.09278772396668533
0,2024-08-29,0.004681366350925451,0.007658133768463266,1.3475546198406987,1.3546573785477292,xgb_vix__trend_filter,0.6067147102954294,0.0
0,2024-08-30,0.004532620920048607,0.007336758241793877,1.3536764375601478,1.364632720825895,xgb_vix__trend_filter,0.6067147102954294,0.0
0,2024-09-01,-0.0002943397704322297,-0.0006191403190477255,1.3532780553810126,1.3637880831893294,xgb_vix__trend_filter,0.6067147102954294,0.0
0,2024-09-02,0.00021542979540806038,0.0002210726462717842,1.3535696232006837,1.364089612758576,xgb_vix__trend_filter,0.6067147102954294,0.0
0,2024-09-03,-0.013243619360118098,-0.02196190208691885,1.3357616436676747,1.3344581825192736,xgb_vix__trend_filter,0.6067147102954294,0.0
0,2024-09-04,-0.0009627172459058048,-0.0017200026582419297,1.3344763017066066,1.3321648837034339,xgb_vix__trend_filter,0.6667163144100986,0.06000160411466915
0,2024-09-05,-0.0015651629427107753,-0.002404721009513467,1.332389262555477,1.328965247477557,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-06,-0.013042157758098746,-0.019663532458736123,1.315124858855536,1.3030883456266793,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-08,0.002070788369873217,0.0025841014426824494,1.3178510258014005,1.3064600125890724,xgb_vix__drawdown_brake,0.7262778393631504,0.05956152495305178
0,2024-09-09,0.009160182538530414,0.012576083210114131,1.3299782407090854,1.3229939103417805,xgb_vix__drawdown_brake,0.7262778393631504,0.0
0,2024-09-10,0.0014421810312170626,0.001910047094008704,1.3318976938665477,1.3255233058789226,xgb_vix__drawdown_brake,0.7262778393631504,0.0
0,2024-09-11,0.007832303214014484,0.010707903016954385,1.3423704799352725,1.33979314456225,xgb_vix__drawdown_brake,0.784372134600116,0.05809429523696563
0,2024-09-12,0.006835871230707677,0.008696925499230677,1.351578187174868,1.3514960415728337,xgb_vix__drawdown_brake,0.784372134600116,0.0
0,2024-09-13,0.003004791489057803,0.0037766118206448763,1.3556455054699452,1.3566097677002609,xgb_vix__drawdown_brake,0.784372134600116,0.0
0,2024-09-15,0.0009128094450537375,0.0011095333361821568,1.3568835164395745,1.3581158068075097,xgb_vix__drawdown_brake,0.784372134600116,0.0
0,2024-09-16,0.008752124792700686,0.011104025174423581,1.3688112506755794,1.3732803970971958,xgb_vix__drawdown_brake,0.784372134600116,0.0
0,2024-09-17,0.0013140094378880501,0.001621243371099076,1.3706110638044071,1.3755086245991217,xgb_vix__drawdown_brake,0.784372134600116,0.0
0,2024-09-18,0.0017903287283465331,0.002229704992000962,1.3730671060728166,1.378579024817215,xgb_vix__drawdown_brake,0.784372134600116,0.0
0,2024-09-19,0.006071832989586355,0.00901186351397199,1.3814295020688618,1.391058739112872,xgb_vix__trend_filter,0.6667163144100986,0.11765582019001741
0,2024-09-20,-0.0013266000482697394,-0.002083967990504361,1.3795981126539627,1.388162835760651,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-22,0.0011032504985452702,0.001560536417588469,1.3811209948653536,1.3903308055773573,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-23,0.0006976342190842578,0.0009527522986948168,1.382084848301545,1.391656077676087,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-24,0.002277890931115547,0.0033235558475133886,1.3852366752396763,1.396289019025801,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-25,-0.00028348653063053545,-0.0005182242415374602,1.3848440349572557,1.3955656156667176,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-26,0.0018995253756681361,0.0027562481089369443,1.3874770813204784,1.3994174466181855,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-27,-0.002156372783312961,-0.003327146089343174,1.3844883870324636,1.394769117456452,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-29,0.0016999444577207544,0.0024568990250256437,1.3868439419818097,1.3982001374502016,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-30,0.0010095507237497016,0.0014203938837125181,1.388244738255638,1.4001875434891973,xgb_vix__trend_filter,0.7389988526205213,0.07228253821042274
0,2024-10-01,-0.008711228377021265,-0.009998862013927506,1.3762039425017092,1.3862570221894224,xgb_vix__drawdown_brake,0.8694104148476722,0.1304115622271509
0,2024-10-02,0.002812206797058931,0.003206661477724402,1.3800795595470556,1.3907094140221803,xgb_vix__drawdown_brake,0.8694104148476722,0.0
0,2024-10-03,-0.003000186711443753,-0.003478721625133348,1.3759452681159778,1.385879928198068,xgb_vix__drawdown_brake,0.9579420356034727,0.08853162075580046
0,2024-10-04,0.007608402118139965,0.007980414442629919,1.3864539394132434,1.3969840733003593,xgb_vix__drawdown_brake,0.9579420356034727,0.0
0,2024-10-06,0.0010810793624704876,0.001120303578085293,1.3879536166431508,1.398549996547134,xgb_vix__drawdown_brake,1.01250472804411,0.05456269244063727
0,2024-10-07,-0.010209067613517028,-0.010053700731421828,1.373855988589046,1.384559837698997,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-08,0.008951408194072379,0.008843183410360137,1.3862091409115327,1.3968580518227482,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-09,0.007497746918621375,0.007407475274696327,1.3966416475004806,1.4072436613881665,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-10,-0.0005662571773857426,-0.0005569360239892911,1.3958510130156998,1.4064601349059234,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-11,0.00306808175151583,0.0030325079615229275,1.4001401744209525,1.4107317099818162,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-13,0.0002744279029228225,0.00038425412951493404,1.4005244646803903,1.4112738936284959,rnnvolatility__drawdown_brake,0.44129640264701026,0.5712083253970996
0,2024-10-14,0.0043777622169244275,0.009682617518359126,1.4066690677580032,1.425005088630463,rnnvolatility__drawdown_brake,0.44129640264701026,0.0
0,2024-10-15,-0.0036397709113107,-0.008485518637167828,1.4015584210370973,1.4129643396412543,rnnvolatility__drawdown_brake,0.5362520185611456,0.09495561591413532
0,2024-10-16,0.001498813964168485,0.0027215546462110315,1.40366067141771,1.4168150368694044,rnnvolatility__drawdown_brake,0.5362520185611456,0.0
0,2024-10-17,0.0012476938861893084,0.0021640446313829957,1.4054131032776411,1.419884407773573,rnnvolatility__drawdown_brake,0.5362520185611456,0.0
0,2024-10-18,0.001516741087054392,0.0026661055727900764,1.4075463684721867,1.423675020347166,rnnvolatility__drawdown_brake,0.5362520185611456,0.0
0,2024-10-20,0.0006311327555677879,0.0010146277212701134,1.4084349974822508,1.425120253551741,rnnvolatility__drawdown_brake,0.5362520185611456,0.0
0,2024-10-21,-0.0015274293704627465,-0.003010647804633397,1.4062853546324547,1.420836170557488,rnnvolatility__drawdown_brake,0.5362520185611456,0.0
0,2024-10-22,-0.00043665327427750344,-0.0009762310548547309,1.405671429573734,1.4194497829913322,rnnvolatility__drawdown_brake,0.5362520185611456,0.0
0,2024-10-23,-0.004249651355249646,-0.008087033329654037,1.399710491004325,1.4080169365008701,rnnvolatility__drawdown_brake,0.5362520185611456,0.0
0,2024-10-24,0.0012509866517133347,0.0013246734924050477,1.4014626058524777,1.4098833351249787,realized_vol__trend_filter,0.9352592296970693,0.39900721113592375
0,2024-10-25,-0.0014288040176208354,-0.0015407007719366109,1.3994616202992036,1.407712799284694,realized_vol__trend_filter,0.9352592296970693,0.0
0,2024-10-27,0.00463230699353605,0.004939974124070651,1.405959394372999,1.4146840688560787,realized_vol__trend_filter,0.9352592296970693,0.0
0,2024-10-28,-0.0014639173245683855,-0.0015781623097725777,1.4039026918464688,1.4124532285554252,realized_vol__trend_filter,0.9352592296970693,0.0
0,2024-10-29,0.0036677674893223744,0.003908749394432591,1.4090613350666807,1.417984958286864,realized_vol__trend_filter,1.012457675737994,0.07719844604092463
0,2024-10-30,-0.009155623517293203,-0.009002564849624455,1.39621937774006,1.4052767458267093,realized_vol__trend_filter,1.012457675737994,0.0
0,2024-10-31,-0.01573855333976679,-0.015542634654018837,1.3744169241695767,1.383603905594245,realized_vol__trend_filter,1.012457675737994,0.0
0,2024-11-01,0.002942321669056458,0.0029083689075488535,1.378466856047265,1.3876337935334266,realized_vol__trend_filter,0.8883331017531356,0.12412457398485832
0,2024-11-03,-0.0015093814621762076,-0.0016522465012541543,1.3763877931727195,1.3853429734738991,realized_vol__trend_filter,0.8883331017531356,0.0
0,2024-11-04,-0.0010234938292760024,-0.0011753441674484254,1.3749797894242022,1.3837156751952149,realized_vol__trend_filter,0.8883331017531356,0.0
0,2024-11-05,0.010526433712663949,0.01255191246556732,1.389529868904886,1.4011934132784858,xgb_vix__trend_filter,0.8384268524548213,0.04990624929831433
0,2024-11-06,0.019842502145444044,0.023630868750937117,1.4173769828497234,1.434699156664976,xgb_vix__trend_filter,0.8384268524548213,0.0
0,2024-11-07,0.007078009040827677,0.00840660802657483,1.427444777889241,1.4468109483242617,xgb_vix__trend_filter,0.670400729980366,0.16802612247445525
0,2024-11-08,0.0017851259168611426,0.002697770353525049,1.4299952223120722,1.4507193816651511,xgb_vix__trend_filter,0.670400729980366,0.0
0,2024-11-10,0.001615105575075838,0.002318842658995283,1.4323066816909586,1.454087274951794,xgb_vix__trend_filter,0.670400729980366,0.0
0,2024-11-11,-0.0010238346103161806,-0.0016175196797946897,1.430840986980176,1.4517371613583112,xgb_vix__trend_filter,0.670400729980366,0.0
0,2024-11-12,-0.002143249541836618,-0.003287289537523248,1.4277776216412046,1.4469727163221942,xgb_vix__trend_filter,0.670400729980366,0.0
0,2024-11-13,0.0014242912793444801,0.00203480062416797,1.4298126417432226,1.4499200148740674,xgb_vix__trend_filter,0.670400729980366,0.0
0,2024-11-14,-0.005894161963661407,-0.008881929750938843,1.4214098823941463,1.437098949345451,xgb_vix__trend_filter,0.670400729980366,0.0
0,2024-11-15,-0.007581437595064099,-0.011398551208059791,1.4106742990730463,1.420811108625645,xgb_vix__trend_filter,0.670400729980366,0.0
0,2024-11-17,0.0006062931894071458,0.0007198205304792693,1.4115298406213457,1.42183420581057,xgb_vix__drawdown_brake,0.7887067411533718,0.11830601117300577
0,2024-11-18,0.0017050769973649905,0.0021126478731425015,1.4139386607119526,1.4248412160799342,xgb_vix__drawdown_brake,0.7887067411533718,0.0
0,2024-11-19,0.0037865971955069115,0.004751910251252117,1.4193028264372443,1.4316280460936737,xgb_vix__drawdown_brake,0.7887067411533718,0.0
0,2024-11-20,-0.000625161094655114,-0.000841750941132843,1.4184158108213374,1.4304234788824381,xgb_vix__drawdown_brake,0.7887067411533718,0.0
0,2024-11-21,0.0032456231331110886,0.004065903824135474,1.4230269329237695,1.436251282791898,xgb_vix__drawdown_brake,0.7887067411533718,0.0
0,2024-11-22,0.003560429046926351,0.004465045732514378,1.4281025496751472,1.4426785487930947,xgb_vix__drawdown_brake,0.7887067411533718,0.0
0,2024-11-24,0.0023686804996160497,0.0029540296791108808,1.4314892777909594,1.4469465648630548,xgb_vix__drawdown_brake,0.7887067411533718,0.0
0,2024-11-25,-0.0019021133275303015,-0.002460796609498535,1.4287690109055733,1.4433903010776326,xgb_vix__drawdown_brake,0.7887067411533718,0.0
0,2024-11-26,0.006110204453578415,0.007698114420690692,1.4375258073431663,1.4545445630773122,xgb_vix__drawdown_brake,0.7887067411533718,0.0
