split,date,router_return,bh_return,router_equity,bh_equity,selected_pair,selected_weight,selected_turnover
0,2024-04-17,-0.004275084429941286,-0.007944815710122512,1.2525075560062855,1.2262956550218964,rnnvolatility__trend_filter,0.5469824519976775,0.0
0,2024-04-18,-0.0027507366306589835,-0.00520835685044128,1.2490669718317082,1.2199252736568693,rnnvolatility__trend_filter,0.6447451331150601,0.09776268111738262
0,2024-04-19,-0.004675447502491402,-0.007294958158075482,1.243240655708905,1.2110583510663258,rnnvolatility__trend_filter,0.6447451331150601,0.0
0,2024-04-21,0.002595168449617213,0.0036341992749650575,1.2464712648081337,1.2154675856133308,xgb_vix__trend_filter,0.6960078499950096,0.051262716879949544
0,2024-04-22,0.003410253610881613,0.00480580528293192,1.2507293043104113,1.221322944745935,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-23,0.00962275520415533,0.013731192799662378,1.2628228595741913,1.2382088319446969,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-24,-0.005591410997276319,-0.008128168136049751,1.255781601577996,1.2281852542193266,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-25,0.006115932574269208,0.00869236480187482,1.2634854111580682,1.2389076223483468,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-26,0.0017272996914027244,0.0023871021855874524,1.265669715049488,1.2418685540586618,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-28,0.0014194986910902021,0.0019448643569268574,1.2674676073043118,1.24428617015107,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-29,0.00047159245070099026,0.0005831187463022719,1.2680654764236257,1.245011948329515,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-30,-0.011906987123150513,-0.01720216942198277,1.2530561722502327,1.2237781987529825,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-05-01,0.0013021678814234131,0.0017762875087381043,1.2546889245794637,1.2259539124553624,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-05-02,0.0063015875976080125,0.007832850604844049,1.2626204210085836,1.2355943329975363,rnnvolatility__variance_scaling,0.8092686864152675,0.11326083642025786
0,2024-05-03,0.00862562813666158,0.010607581029279273,1.2735584209812731,1.248770761468872,rnnvolatility__variance_scaling,0.8092686864152675,0.0
0,2024-05-05,-0.00031168512579154886,-0.0004361099135172487,1.2731615336197832,1.2482262788958385,rnnvolatility__variance_scaling,0.712633280058975,0.09663540635629253
0,2024-05-06,0.006345535755840536,0.008884950507880709,1.2812661124067908,1.2593661228036699,rnnvolatility__variance_scaling,0.9064483435860006,0.1938150635270256
0,2024-05-07,0.0014010392791999598,0.001630227036157486,1.2830624746505703,1.2614208498862458,rnnvolatility__variance_scaling,0.9064483435860006,0.0
0,2024-05-08,-0.0006321725651263437,-0.0007197351995975603,1.28225161408366,1.2605132875405372,rnnvolatility__variance_scaling,1.1552014442113663,0.2487531006253657
0,2024-05-09,0.007167394572359075,0.006341226888661933,1.2914750317947947,1.2685318852971157,rnnvolatility__variance_scaling,1.1552014442113663,0.0
0,2024-05-10,-0.0004744753237005623,-0.00038157017047161135,1.2908624041108854,1.268047943704104,rnnvolatility__variance_scaling,1.497963449904663,0.34276200569329673
0,2024-05-12,7.769221767159749e-05,0.00023842449322265845,1.2909626979697455,1.2683503134372065,rnnvolatility__variance_scaling,1.064805124116745,0.4331583257879179
0,2024-05-13,7.397056781252245e-05,0.00028602755788791556,1.2910581947454711,1.2687131484678404,rnnvolatility__variance_scaling,0.7895500122051077,0.27525511191163743
0,2024-05-14,0.0036825903470132718,0.005169329701097385,1.2958213982715332,1.2752885255321196,xgb_vix__trend_filter,0.6998596220533343,0.08969039015177338
0,2024-05-15,0.008751503357091244,0.012411916318126678,1.3072115513738225,1.2912159403874812,xgb_vix__trend_filter,0.6998596220533343,0.0
0,2024-05-16,-0.0022701579845095183,-0.0033364723505381277,1.3042473405195314,1.2869150130562088,xgb_vix__trend_filter,0.6998596220533343,0.0
0,2024-05-17,0.0010830730140804917,0.0014546483476444083,1.305660700865798,1.2887883840711976,xgb_vix__trend_filter,0.6998596220533343,0.0
0,2024-05-19,0.001048847727168243,0.0014057452736081692,1.3070308585421293,1.2906013662477938,xgb_vix__trend_filter,0.6998596220533343,0.0
0,2024-05-20,-0.0004273537572994041,-0.0007033668403167089,1.3064724133291543,1.2896939192141954,xgb_vix__trend_filter,0.7544499944814117,0.054590372428077405
0,2024-05-21,0.0021424720041055122,0.0028055774229819993,1.309274494517258,1.2933173358677397,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2024-05-22,-0.000723810567284987,-0.0010297698879998293,1.3083271706855086,1.2919862021179918,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2024-05-23,-0.007544579171048883,-0.010070615633969446,1.2984935347318551,1.2790404011752494,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2024-05-24,0.004732426110868408,0.00620217298253279,1.3046531228424505,1.286997882323962,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2024-05-26,-0.00022482048290527112,-0.0009406011827309468,1.304359843066235,1.2857878997384105,rnnvolatility__trend_filter,0.38147835336556796,0.37297164111584374
0,2024-05-27,0.0008681621456255942,0.0019245224052474987,1.30549273060014,1.2882648100300338,rnnvolatility__trend_filter,0.38147835336556796,0.0
0,2024-05-28,-0.0003859956487044674,-0.0013631026546421022,1.3049889133286057,1.2865099691334572,rnnvolatility__trend_filter,0.38147835336556796,0.0
0,2024-05-29,-0.0036324980757041895,-0.00987342151902239,1.3002571428886245,1.2738702154094408,rnnvolatility__trend_filter,0.38147835336556796,0.0
0,2024-05-30,-0.001594046856356731,-0.004529864797223222,1.2981861231673215,1.2681128055535527,rnnvolatility__trend_filter,0.4317092577967153,0.05023090443114736
0,2024-05-31,0.004680555571967812,0.010614909496915799,1.3042765977429496,1.281645404807855,rnnvolatility__trend_filter,0.4317092577967153,0.0
0,2024-06-02,0.00036737637225502367,0.0005657975689728657,1.3047558461747304,1.2823707618454543,rnnvolatility__trend_filter,0.3687405539043843,0.062968703892331
0,2024-06-03,-0.0002761137672321361,-0.0010383727735139119,1.3043956348546657,1.2810398740592068,rnnvolatility__trend_filter,0.3687405539043843,0.0
0,2024-06-04,0.0011622521070865292,0.002776996888097295,1.305912552779519,1.284602261883607,rnnvolatility__trend_filter,0.3687405539043843,0.0
0,2024-06-05,0.00413811452092064,0.010848018172011569,1.3113277651341657,1.2986135103002583,rnnvolatility__trend_filter,0.3687405539043843,0.0
0,2024-06-06,-5.119000554354666e-05,-0.0010253066064039224,1.3112606399766824,1.2972827156418432,rnnvolatility__regime_switch_controller,0.5029902867390312,0.13424973283464692
0,2024-06-07,-0.001044206501459947,-0.0020080334773009403,1.3098921277203563,1.2946803422202264,rnnvolatility__regime_switch_controller,0.5029902867390312,0.0
0,2024-06-09,8.536692292963075e-05,-4.670060245472384e-05,1.3100039539537325,1.2946198812800507,rnnvolatility__regime_switch_controller,0.5029902867390312,0.0
0,2024-06-10,0.001327376346343421,0.002422550705489892,1.3117439767929233,1.2977599655577803,rnnvolatility__regime_switch_controller,0.5029902867390312,0.0
0,2024-06-11,0.0018369479864100123,0.0034356351596057516,1.3141557967655002,1.3022262632156183,rnnvolatility__regime_switch_controller,0.5029902867390312,0.0
0,2024-06-12,0.004850866273818543,0.00942802815365918,1.3205460774663875,1.3145617473609406,rnnvolatility__regime_switch_controller,0.5029902867390312,0.0
0,2024-06-13,0.0002936506044973297,0.00036778228118638834,1.3209339135616671,1.3150453087963585,rnnvolatility__regime_switch_controller,0.5029902867390312,0.0
0,2024-06-14,-9.954123546523333e-05,-0.000413926332933559,1.320802432711935,1.3145010895551548,rnnvolatility__regime_switch_controller,0.5029902867390312,0.0
0,2024-06-16,0.006142768398233534,0.011996471637509743,1.3289407865766059,1.3303654324032674,rnnvolatility__regime_switch_controller,0.5029902867390312,0.0
0,2024-06-17,0.004683823869720733,0.009095537464613439,1.3351799112284415,1.342521018026233,rnnvolatility__regime_switch_controller,0.4424186019525519,0.06057168478647934
0,2024-06-18,0.0010851931885275878,0.002246284292731164,1.3366296258415067,1.3455400914808584,rnnvolatility__regime_switch_controller,0.21889788456000372,0.22352071739254817
0,2024-06-19,-1.0160885123894356e-05,-0.00031457847004508866,1.3366160445704243,1.3451168801075792,rnnvolatility__regime_switch_controller,0.21889788456000372,0.0
0,2024-06-20,-0.00046093910057222785,-0.0028844460376341485,1.3360000879431824,1.341242553381993,rnnvolatility__regime_switch_controller,0.21889788456000372,0.0
0,2024-06-21,-0.0002449910423565094,-0.0018965061485241577,1.3356728199795456,1.3387012891561443,rnnvolatility__regime_switch_controller,0.21889788456000372,0.0
0,2024-06-23,0.0001800340032907841,4.5152842386678524e-05,1.3359133081517878,1.3387617366891351,rnnvolatility__regime_switch_controller,0.4424643102769263,0.22356642571692256
0,2024-06-24,-0.0013930451918075077,-0.003170725968110368,1.3340536161594287,1.3345236126012188,rnnvolatility__regime_switch_controller,0.21989099660970987,0.22257331366721642
0,2024-06-25,0.0006447324504434479,0.0026653446830137524,1.3349140011456548,1.3380853225001421,rnnvolatility__regime_switch_controller,0.21989099660970987,0.0
0,2024-06-26,-0.00017798474016959143,-0.0015836394110540887,1.3346764279668395,1.3359679548640107,rnnvolatility__regime_switch_controller,0.4544464411175414,0.23455544450783153
0,2024-06-27,0.0024150339870717395,0.005310795059492749,1.337903612213426,1.343081880458382,rnnvolatility__regime_switch_controller,0.4544464411175414,0.0
0,2024-06-28,-0.0017296432812623753,-0.004067072523122618,1.3355915163465435,1.3376305620140176,rnnvolatility__regime_switch_controller,0.21132058404709378,0.24312585707044762
0,2024-06-30,-6.473111481605875e-05,-0.0005425690911371808,1.3355050648168336,1.3369050018667625,rnnvolatility__regime_switch_controller,0.21132058404709378,0.0
0,2024-07-01,0.00015206386743181244,-9.043635553817559e-05,1.3357081623234692,1.3367841025176237,rnnvolatility__regime_switch_controller,0.21132058404709378,0.0
0,2024-07-02,0.0014344707477839031,0.005978101104429759,1.337625571514808,1.3447994674975146,rnnvolatility__regime_switch_controller,0.21132058404709378,0.0
0,2024-07-03,0.0012578795059939255,0.005142445446055165,1.3393092019880486,1.3517328373538666,rnnvolatility__regime_switch_controller,0.21132058404709378,0.0
0,2024-07-04,7.663702051306886e-05,-0.0004473672586911517,1.3394118465879725,1.351128251585959,rnnvolatility__regime_switch_controller,0.21132058404709378,0.0
0,2024-07-05,0.001177602374747684,0.0047640429755067375,1.3409900702368551,1.3575804416941222,rnnvolatility__regime_switch_controller,0.21132058404709378,0.0
0,2024-07-07,8.614930937352371e-05,-0.0004008730230735289,1.3411056005816409,1.3570363333848527,rnnvolatility__regime_switch_controller,0.21132058404709378,0.0
0,2024-07-08,0.0011359279127058503,0.004566833308356913,1.3426298654308213,1.363247864831538,rnnvolatility__regime_switch_controller,0.21132058404709378,0.0
0,2024-07-09,-7.309328147933841e-06,-0.0008431330042433228,1.3426200517444193,1.3620989499758123,rnnvolatility__regime_switch_controller,0.21132058404709378,0.0
0,2024-07-10,0.00202066120582958,0.008753521023201401,1.345335774851271,1.374074449194607,rnnvolatility__regime_switch_controller,0.21132058404709378,0.0
0,2024-07-11,-0.0024509492363142048,-0.008204446815149499,1.342042462680407,1.362847048740132,rnnvolatility__trend_filter,0.3167108122922993,0.10539022824520553
0,2024-07-12,0.001837652971764142,0.005337475751599836,1.3445109384063987,1.3701406592350847,rnnvolatility__trend_filter,0.3167108122922993,0.0
0,2024-07-14,0.00039848587368724936,0.0007933710282389738,1.3450468137846647,1.371228120461809,rnnvolatility__trend_filter,0.3167108122922993,0.0
0,2024-07-15,0.0012739078039869785,0.0035574759982069178,1.3467613712796882,1.3761149187684667,rnnvolatility__trend_filter,0.3167108122922993,0.0
0,2024-07-16,0.0012837246071749815,0.003588472108244812,1.3484913521639317,1.3810619395867008,rnnvolatility__trend_filter,0.3167108122922993,0.0
0,2024-07-17,-0.003426998507151354,-0.011285422092685425,1.343877983831425,1.365563689299137,rnnvolatility__trend_filter,0.3167108122922993,0.0
0,2024-07-18,-0.002524227582610166,-0.008434963916006564,1.3404900077672277,1.354093651538565,rnnvolatility__trend_filter,0.3167108122922993,0.0
0,2024-07-19,-0.002647620241345506,-0.008824570629595675,1.3369455934913288,1.3421969254241637,rnnvolatility__trend_filter,0.3167108122922993,0.0
0,2024-07-21,0.0012413831077811935,0.0034547807477025958,1.3386062857314935,1.346841940656292,rnnvolatility__trend_filter,0.3167108122922993,0.0
0,2024-07-22,0.002039978347017668,0.005976308931272893,1.341339800777357,1.3549151842453013,rnnvolatility__trend_filter,0.3167108122922993,0.0
0,2024-07-23,-0.004973762848447209,-0.005470879271572879,1.334684858480817,1.347522846580557,xgb_vix__trend_filter,0.8538556989603825,0.5371448866680832
0,2024-07-24,-0.01408819229884284,-0.016501794231097475,1.3160133939481904,1.3254687682344488,xgb_vix__trend_filter,0.8538556989603825,0.0
0,2024-07-25,-0.005137489062907392,-0.006053416717726331,1.3092697271200016,1.317469389647353,xgb_vix__trend_filter,0.7645727730629283,0.08928292589745424
0,2024-07-26,0.006644485713677394,0.00868311157620524,1.317998116834995,1.3289589336630974,xgb_vix__trend_filter,0.7645727730629283,0.0
0,2024-07-28,0.0019225965569387349,0.002448870981170245,1.3205345329476204,1.3322173707485276,xgb_vix__trend_filter,0.7645727730629283,0.0
0,2024-07-29,-0.0032926297796155215,-0.004372594196276949,1.3161936519981405,1.3264048419808803,xgb_vix__trend_filter,0.7645727730629283,0.0
0,2024-07-30,-0.0011004969116873576,-0.001505337672590977,1.3147459816734002,1.3244096568935417,xgb_vix__trend_filter,0.7645727730629283,0.0
0,2024-07-31,0.014692919071962122,0.019151064355578572,1.33420605050212,1.350017941744739,xgb_vix__trend_filter,0.7645727730629283,0.0
0,2024-08-01,-0.01766217113190618,-0.023166315663270515,1.3108479594281992,1.3191024812390697,xgb_vix__trend_filter,0.670400729980366,0.09417204308256222
0,2024-08-02,-0.012866203018564455,-0.019224769376783152,1.2940903579762468,1.2939852503274307,xgb_vix__trend_filter,0.6202142862579276,0.05018644372243841
0,2024-08-04,-0.003413097475469682,-0.006386219147224393,1.2896810304551638,1.2857479076790574,rnnvolatility__trend_filter,0.5492618865237644,0.07095239973416323
0,2024-08-05,-0.005137942096585905,-0.009528468086997406,1.2830717176704405,1.2735548824506886,rnnvolatility__trend_filter,0.5492618865237644,0.0
0,2024-08-06,-0.0030732319715333386,-0.005769079347097421,1.2791345935924854,1.2662287959870617,rnnvolatility__trend_filter,0.5492618865237644,0.0
0,2024-08-07,-0.004259783177325128,-0.007929344304313695,1.2736973465378418,1.2562281336419796,rnnvolatility__trend_filter,0.6909939181365244,0.14173203161276005
0,2024-08-08,0.020052421107267415,0.029027482982380733,1.2994958589527867,1.2932276783077503,rnnvolatility__trend_filter,0.9833961375803056,0.2924022194437812
0,2024-08-09,0.0011862244716528715,0.0013513517627857913,1.301038267381936,1.2949764651574818,rnnvolatility__trend_filter,1.4244140176146447,0.44101788003433906
0,2024-08-11,0.0011484950872807786,0.0010241133901227166,1.302533361830362,1.2963033472182157,rnnvolatility__trend_filter,1.1608247022298637,0.26358931538478103
0,2024-08-12,0.00026632901447190457,0.00037226617891068076,1.302880310456127,1.2967860069453658,rnnvolatility__trend_filter,0.7323405258100609,0.42848417641980274
0,2024-08-13,0.011281876494237448,0.015620627636944197,1.3176624736853484,1.3172016557855857,rnnvolatility__trend_filter,0.7323405258100609,0.0
0,2024-08-14,0.0023305414726622967,0.0031051696133058524,1.3207369219002256,1.3212981472005016,rnnvolatility__trend_filter,1.5,0.7676594741899391
0,2024-08-15,0.021493940645453315,0.01789494084434387,1.3494320438027598,1.3451555259244155,rnnvolatility__priority_stack_controller,1.5,0.0
0,2024-08-16,0.0012965994667822472,0.0010304199664507587,1.3511828514740762,1.346542315401389,rnnvolatility__priority_stack_controller,1.5,0.0
0,2024-08-18,0.0013041580572961474,0.0009399338954833689,1.3529461570413648,1.3478085711704708,rnnvolatility__priority_stack_controller,1.5,0.0
0,2024-08-19,0.011354301932162915,0.007639765317634376,1.3683954582447662,1.3581449458111876,rnnvolatility__priority_stack_controller,1.5,0.0
0,2024-08-20,-0.002440463391224458,-0.0015570093925939162,1.3650600108982283,1.356031946780599,rnnvolatility__priority_stack_controller,1.15,0.3500000000000001
0,2024-08-21,0.004988344084383219,0.004517087253066466,1.371886411991743,1.362171116546228,rnnvolatility__priority_stack_controller,1.15,0.0
0,2024-08-22,-0.008393083262849533,-0.0072710069421549,1.3604202406839925,1.3523026811093246,rnnvolatility__priority_stack_controller,1.5,0.3500000000000001
0,2024-08-23,0.011998112895520548,0.008184845808666383,1.3768410285634647,1.3634164904042172,rnnvolatility__priority_stack_controller,1.5,0.0
0,2024-08-25,-0.0012331738997989593,-0.000752678721546621,1.3751441906060429,1.3623906619313457,rnnvolatility__priority_stack_controller,1.15,0.3500000000000001
0,2024-08-26,-0.0031669504457710516,-0.00257457670604388,1.3707960658805256,1.3588875940620644,rnnvolatility__priority_stack_controller,1.0333807688777061,0.11661923112229378
0,2024-08-27,0.0005627069777430122,0.0006653950719540625,1.3715676394564176,1.3597920920613764,rnnvolatility__trend_filter,0.6488408700955856,0.3845398987821206
0,2024-08-28,-0.007465810136035143,-0.011441383148244798,1.3613659053619933,1.3443228532284097,rnnvolatility__trend_filter,0.6488408700955856,0.0
0,2024-08-29,0.005041642750361871,0.007658133768463266,1.368246756731687,1.3546573785477292,rnnvolatility__trend_filter,0.6488408700955856,0.0
0,2024-08-30,0.004832981853980712,0.007336758241793877,1.3748754738107838,1.364632720825895,rnnvolatility__trend_filter,0.6488408700955856,0.0
0,2024-09-01,-0.0003291302906279708,-0.0006191403190477255,1.3744230351062365,1.3637880831893294,rnnvolatility__trend_filter,0.5696686619196943,0.07917220817589121
0,2024-09-02,0.00017531215522774882,0.0002210726462717842,1.3746640092929505,1.364089612758576,rnnvolatility__trend_filter,0.5095202423147444,0.06014841960494999
0,2024-09-03,-0.011119102809678497,-0.02196190208691885,1.3594636426715492,1.3344581825192736,rnnvolatility__trend_filter,0.5095202423147444,0.0
0,2024-09-04,-0.0007755656928517014,-0.0017200026582419297,1.358409698064083,1.3321648837034339,rnnvolatility__trend_filter,0.5095202423147444,0.0
0,2024-09-05,-0.00112502733792964,-0.002404721009513467,1.356882309355778,1.328965247477557,rnnvolatility__trend_filter,0.5095202423147444,0.0
0,2024-09-06,-0.00991913031986855,-0.019663532458736123,1.3434897479880255,1.3030883456266793,rnnvolatility__trend_filter,0.5095202423147444,0.0
0,2024-09-08,0.001416489496511963,0.0025841014426824494,1.3453941355587973,1.3064600125890724,rnnvolatility__trend_filter,0.5095202423147444,0.0
0,2024-09-09,0.006507217277282945,0.012576083210114131,1.3541774540099583,1.3229939103417805,rnnvolatility__trend_filter,0.5820441498783558,0.07252390756361149
0,2024-09-10,0.0011593842398314714,0.001910047094008704,1.3557483764834857,1.3255233058789226,rnnvolatility__trend_filter,0.5820441498783558,0.0
0,2024-09-11,0.006317050053310281,0.010707903016954385,1.3643398145393613,1.33979314456225,rnnvolatility__trend_filter,0.5820441498783558,0.0
0,2024-09-12,0.005145909065308472,0.008696925499230677,1.3713786783029438,1.3514960415728337,rnnvolatility__trend_filter,0.5820441498783558,0.0
0,2024-09-13,0.0022805768706563668,0.0037766118206448763,1.3745097818016216,1.3566097677002609,rnnvolatility__trend_filter,0.7511997559049777,0.16915560602662183
0,2024-09-15,0.0007979674672187217,0.0011095333361821568,1.3756070336182766,1.3581158068075097,rnnvolatility__trend_filter,0.836399595495494,0.08519983959051636
0,2024-09-16,0.009276999790458354,0.011104025174423581,1.388427917499561,1.3732803970971958,rnnvolatility__trend_filter,0.836399595495494,0.0
0,2024-09-17,0.0013881399377481968,0.001621243371099076,1.3903565880651447,1.3755086245991217,rnnvolatility__trend_filter,1.1977123709788713,0.36131277548337726
0,2024-09-18,0.0024519191825950254,0.002229704992000962,1.3937698128196951,1.378579024817215,rnnvolatility__trend_filter,0.8585071353395651,0.33920523563930616
0,2024-09-19,0.013422566244863056,0.00901186351397199,1.412603898574357,1.391058739112872,rnnvolatility__variance_scaling,1.279481183662227,0.42097404832266194
0,2024-09-20,-0.0028293322601335618,-0.002083967990504361,1.4086128214973144,1.388162835760651,rnnvolatility__variance_scaling,1.2235089234843155,0.05597226017791157
0,2024-09-22,0.001839218414110563,0.001560536417588469,1.4112059520727298,1.3903308055773573,rnnvolatility__variance_scaling,1.491308904940355,0.26779998145603945
0,2024-09-23,0.0011949336757124131,0.0009527522986948168,1.4128932574964927,1.391656077676087,rnnvolatility__variance_scaling,0.841692395224345,0.6496165097160099
0,2024-09-24,0.002502063489982061,0.0033235558475133886,1.4164328324053184,1.396289019025801,rnnvolatility__variance_scaling,0.7027208599963766,0.13897153522796846
0,2024-09-25,-0.0003783309490833923,-0.0005182242415374602,1.415897053384805,1.3955656156667176,rnnvolatility__variance_scaling,0.7027208599963766,0.0
0,2024-09-26,0.0019920768987052783,0.0027562481089369443,1.418720440464199,1.3994174466181855,rnnvolatility__variance_scaling,0.4862126076035985,0.21650825239277804
0,2024-09-27,-0.0016305457027004746,-0.003327146089343174,1.4164090368833615,1.394769117456452,rnnvolatility__variance_scaling,0.4862126076035985,0.0
0,2024-09-29,0.0012899840810500314,0.0024568990250256437,1.418237360994159,1.3982001374502016,rnnvolatility__variance_scaling,0.4862126076035985,0.0
0,2024-09-30,0.0007870414426304482,0.0014203938837125181,1.4193540119403931,1.4001875434891973,rnnvolatility__variance_scaling,0.4862126076035985,0.0
0,2024-10-01,-0.0073765110258601965,-0.009998862013927506,1.4089226522416467,1.3862570221894224,xgb_vix__trend_filter,0.7389988526205213,0.2527862450169228
0,2024-10-02,0.002418289846688107,0.003206661477724402,1.412333958687724,1.3907094140221803,xgb_vix__trend_filter,0.7389988526205213,0.0
0,2024-10-03,-0.002522304148284523,-0.003478721625133348,1.4087761117572557,1.385879928198068,xgb_vix__trend_filter,0.8142507302629518,0.07525187764243046
0,2024-10-04,0.006495293920352263,0.007980414442629919,1.4179563084337867,1.3969840733003593,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-06,0.0009470695780332074,0.001120303578085293,1.4192998478287056,1.398549996547134,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-07,-0.00815107680639819,-0.010053700731421828,1.4077780470914736,1.384559837698997,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-08,0.007235577513527574,0.008843183410360137,1.418001074425426,1.3968580518227482,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-09,0.006066551115618855,0.007407475274696327,1.4266295966480151,1.4072436613881665,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-10,-0.00041847660045041425,-0.0005569360239892911,1.4260327104444732,1.4064601349059234,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-11,0.0025040833936593185,0.0030325079615229275,1.4296080899294445,1.4107317099818162,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-13,0.00038671222554680453,0.00038425412951493404,1.430161043765674,1.4112738936284959,xgb_vix__drawdown_brake,1.01250472804411,0.19825399778115815
0,2024-10-14,0.009801349119823803,0.009682617518359126,1.4442474716828868,1.425005088630463,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-15,-0.008593974637396378,-0.008485518637167828,1.4318888265462084,1.4129643396412543,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-16,0.002753245010824976,0.0027215546462110315,1.4358365994131337,1.4168150368694044,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-17,0.0021887535623547534,0.0021640446313829957,1.4389827336853562,1.419884407773573,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-18,0.002697097600557162,0.0026661055727900764,1.4428690490937404,1.423675020347166,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-20,0.0010249684676330714,0.0010146277212701134,1.44434870254151,1.425120253551741,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-21,-0.0030506420340244748,-0.003010647804633397,1.4399492257041786,1.420836170557488,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-22,-0.0009907804947980126,-0.0009762310548547309,1.4385232586246852,1.4194497829913322,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-23,-0.008190506379482553,-0.008087033329654037,1.4267891444642522,1.4080169365008701,xgb_vix__drawdown_brake,1.01250472804411,0.0
0,2024-10-24,0.0011907380147533706,0.0013246734924050477,1.4284890884306989,1.4098833351249787,xgb_vix__trend_filter,0.8823251762097093,0.13017955183440066
0,2024-10-25,-0.0013373137750689163,-0.0015407007719366109,1.4265800270867364,1.407712799284694,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-27,0.004380748844508531,0.004939974124070651,1.4328432246232863,1.4146840688560787,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-28,-0.0013705070959108554,-0.0015781623097725777,1.4308808478494184,1.4124532285554252,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-29,0.0034707332403490867,0.003908749394432591,1.4358556817378003,1.417984958286864,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-30,-0.00792138443817392,-0.009002564849624455,1.4245266469447473,1.4052767458267093,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-31,-0.013691992743963146,-0.015542634654018837,1.4051549595670192,1.383603905594245,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-11-01,0.0025876521613731733,0.0029083689075488535,1.4087957203148889,1.3876337935334266,xgb_vix__trend_filter,0.7840788805489518,0.09824629566075749
0,2024-11-03,-0.0013051184918847936,-0.0016522465012541543,1.406958274272237,1.3853429734738991,xgb_vix__trend_filter,0.7840788805489518,0.0
0,2024-11-04,-0.0008817236270558252,-0.0011753441674484254,1.4057182726692201,1.3837156751952149,xgb_vix__trend_filter,0.8384268524548213,0.054347971905869485
0,2024-11-05,0.005327194093350537,0.01255191246556732,1.4132267886522916,1.4011934132784858,rnnvolatility__hysteresis_controller,0.41584461648061605,0.42258223597420524
0,2024-11-06,0.009934318420845651,0.023630868750937117,1.4273362012315067,1.434699156664976,rnnvolatility__hysteresis_controller,0.41584461648061605,0.0
0,2024-11-07,0.0036031597936586547,0.00840660802657483,1.4324883981640921,1.4468109483242617,rnnvolatility__hysteresis_controller,0.4893928449824272,0.07354822850181114
0,2024-11-08,0.0013773007106411134,0.002697770353525049,1.4344627247614803,1.4507193816651511,rnnvolatility__hysteresis_controller,0.4893928449824272,0.0
0,2024-11-10,0.0012286303224234647,0.002318842658995283,1.4362262322890804,1.454087274951794,rnnvolatility__hysteresis_controller,0.4893928449824272,0.0
0,2024-11-11,-0.0006977972414386408,-0.0016175196797946897,1.4352243871691392,1.4517371613583112,rnnvolatility__hysteresis_controller,0.4893928449824272,0.0
0,2024-11-12,-0.0015149706625783225,-0.003287289537523248,1.4330517105146054,1.4469727163221942,rnnvolatility__hysteresis_controller,0.5931848263714381,0.10379198138901091
0,2024-11-13,0.0012293700000337946,0.00203480062416797,1.4348145446616953,1.4499200148740674,rnnvolatility__hysteresis_controller,0.6937226425268399,0.1005378161554018
0,2024-11-14,-0.006155840499678833,-0.008881929750938843,1.4260091851785124,1.437098949345451,rnnvolatility__hysteresis_controller,0.6937226425268399,0.0
0,2024-11-15,-0.00785153039550306,-0.011398551208059791,1.4148566701648864,1.420811108625645,rnnvolatility__hysteresis_controller,0.8111928210076451,0.11747017848080521
0,2024-11-17,0.0005427276646259249,0.0007198205304792693,1.4156247604343306,1.42183420581057,xgb_vix__trend_filter,0.670400729980366,0.14079209102727908
0,2024-11-18,0.001476872440121988,0.0021126478731425015,1.417717002235406,1.4248412160799342,xgb_vix__trend_filter,0.670400729980366,0.0
