split,date,router_return,bh_return,router_equity,bh_equity,selected_pair,selected_weight,selected_turnover
0,2024-11-08,0.002010273350506287,0.00828995355479023,2.613408086360495,4.634056304755349,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.25
0,2024-11-09,-1.6286717588360626e-05,0.0025184828174644736,2.61336552286766,4.645741804622831,btc_crypto_composite_balanced__peg_aware_vol,0.25,0.25
0,2024-11-10,0.011738884719671317,0.04720439903145035,2.6442242888549057,4.870299616720051,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.25
0,2024-11-11,0.08256598875936766,0.09773299837384108,2.8718135711339126,5.37032515257978,btc_crypto_range_gk_60d__naive_scaling,0.8445195205658562,0.8445195205658562
0,2024-11-12,-0.006348709755628278,-0.007551363147394241,2.8536390138385546,5.329924608702274,btc_crypto_range_gk_60d__naive_scaling,0.8445195205658562,0.0
0,2024-11-13,0.023487788632636803,0.027778410438171974,2.921458025316918,5.480057007899162,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.055027527143439614
0,2024-11-14,-0.0290874301789181,-0.03683623707033945,2.8377043141989686,5.281865061739897,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-15,0.03380459033743571,0.042769487291545616,2.935271565444856,5.512668206886446,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-16,-0.004653367452859511,-0.005942796190369748,2.921644398973396,5.480004695693636,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-17,-0.006672503695846407,-0.008500309451820343,2.902214610678594,5.433620379794472,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-18,0.006669335247427104,0.008398643920150661,2.9216351419084834,5.479447596422071,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-19,0.01552267815225608,0.019612723984527847,2.9673405614165467,5.587975272574119,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-20,0.01682861488497728,0.021266872150185634,3.017699338720765,5.708086698479577,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-21,0.03436635151735778,0.04348071758357719,3.123209266465191,5.961753242509568,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-22,0.003685886115917183,0.004619695993678619,3.1347423018078997,5.989358444805622,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-23,-0.009884188293117808,-0.012568666297633868,3.103910543114837,5.914551295006944,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-24,0.0023180771817967807,0.0028871781904378224,3.111113993170138,5.931652333505575,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-25,-0.04073918515206688,-0.05165065015107295,2.9869167678927666,5.633056351954333,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-26,-0.010012044170828821,-0.012730401742137687,2.9571608327101115,5.5617998061210905,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-27,0.0344102718059826,0.043536666026216864,3.0606885337966503,5.809290393554784,btc_crypto_range_gk_60d__naive_scaling,0.7894919934224166,0.0
0,2024-11-28,-0.0023464340738216694,-0.003020748344086499,3.0535152490426727,5.791768467206983,btc_crypto_range_gk_60d__naive_scaling,0.7348224704792752,0.054669522943141424
0,2024-11-29,0.013533690821485696,0.018411570683744216,3.0951214882802622,5.899391738241693,btc_crypto_range_gk_60d__naive_scaling,0.7348224704792752,0.0
0,2024-11-30,-0.0076596226528491875,-0.010489354295915021,3.071504589348819,5.837834341253472,btc_crypto_range_gk_60d__naive_scaling,0.7348224704792752,0.0
0,2024-12-01,0.006383311478028914,0.008898431625908643,3.0911736699955465,5.890013724011801,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.023362805657134
0,2024-12-02,-0.010950593612982831,-0.015464304016939323,3.0575081484881537,5.79962942747633,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-03,0.0014159556507116402,0.0019179578800390118,3.0618405109207956,5.8107635464105085,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-04,0.020561211423354066,0.028828105677371596,3.1254473368374587,5.9807147680774975,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-05,-0.012446829660693657,-0.01756655059938339,3.086786527597209,5.876571635347917,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-06,0.020615848021491728,0.028905705294844708,3.1510837430887415,6.048916964887582,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-07,-0.0006274490148601997,-0.0009530457865150055,3.149107218847338,6.043154816293081,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-08,0.010296598643444363,0.014401370209837339,3.181699820478882,6.130814218753965,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-09,-0.027758180630190036,-0.03908694565013171,3.0945961349009896,5.89580228588302,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-10,-0.005046081212692708,-0.007163542229571718,3.079019884048598,5.853718372143393,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-11,0.032292043183130156,0.045317954167920504,3.180070511777884,6.125099692722507,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-12,-0.008113953216076577,-0.011474658198091348,3.1543719678043853,6.055217968531586,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-13,0.01012647354751966,0.014163536271514232,3.186476912682008,6.1415915012786035,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-14,-0.0004975335795565878,-0.0007691544379895277,3.184891927741778,6.136869485131709,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-15,0.02041995228241238,0.028631649144035265,3.250595821059525,6.315117773563476,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-16,0.01172296675466725,0.016407022227250323,3.2889266845451672,6.419584703414895,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-17,0.0003661198118445312,0.00044411950117684285,3.2901310462209654,6.422436399371158,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-18,-0.04054894932533056,-0.05706418659069712,3.1593883424166314,6.0662059521547445,btc_crypto_composite_slow__vol_target_clip,0.7114596648221412,0.0
0,2024-12-19,-0.019941882903066723,-0.028099535575991652,3.097008245595902,5.8981209964068215,btc_crypto_composite_slow__vol_target_clip,0.6860453366668996,0.025414328155241583
0,2024-12-20,0.0018128221309861151,0.0025932517635762764,3.1026276626462255,5.913436158535325,btc_crypto_composite_slow__vol_target_clip,0.6860453366668996,0.0
0,2024-12-21,-0.0012342982635481928,-0.004653815235226233,3.0988004571522256,5.885980056614567,btc_crypto_composite_balanced__peg_aware_vol,0.1538527214861661,0.5321926151807335
0,2024-12-22,-0.0033885254493816815,-0.02247162358048982,3.08831786323892,5.755187591750583,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.1538527214861661
0,2024-12-23,4.991873030693922e-05,-0.004129440387870886,3.0884720319933594,5.7314708897250135,btc_crypto_composite_balanced__peg_aware_vol,0.19937310213265952,0.19937310213265952
0,2024-12-24,0.00808568080882773,0.040654428347828286,3.113545663114369,5.969281843277585,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.19937310213265952
0,2024-12-25,1.5089451536857008e-05,0.00698936202060807,3.1135926451652263,6.0111494586034535,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.0
0,2024-12-26,0.00017260415066555444,-0.0366204599732054,3.114130110562308,5.795000296506415,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.0
0,2024-12-27,0.00017101712177012226,-0.016288944286245055,3.1146627256724875,5.7013704950689075,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.0
0,2024-12-28,0.00017101712177012226,0.009978383263110402,3.115195431876759,5.758545738839547,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.0
0,2024-12-29,0.00017101712177012226,-0.016500584534794527,3.115728229190703,5.664306011577059,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.0
0,2024-12-30,0.0001733976641687738,-0.010093654008711539,3.116268536030448,5.6074200431084,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.0
0,2024-12-31,0.0001733976641687738,0.00863377823628042,3.1168089365662595,5.656042861516971,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.0
0,2025-01-01,0.0001733976641687738,0.010480476626780089,3.1173494308143863,5.715632605541156,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.0
0,2025-01-02,0.0001730009074958721,0.02481821143018692,3.117888781747654,5.859259290635593,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.0
0,2025-01-03,0.0001722073936778208,0.012985734284059802,3.118425751482288,5.935842241636997,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.0
0,2025-01-04,0.0001722073936778208,0.0019752754525903526,3.1189628136950436,5.947578752712422,btc_crypto_composite_balanced__peg_aware_vol,0.25,0.25
0,2025-01-05,1.5727596962624563e-05,0.00034628820681703587,3.11901186787087,5.949638685738274,btc_crypto_composite_balanced__peg_aware_vol,0.5,0.25
0,2025-01-06,0.019694619920446833,0.03961663569022811,3.1810485099715695,6.190074538085336,btc_crypto_composite_balanced__peg_aware_vol,0.25,0.25
0,2025-01-07,-0.013615107067734191,-0.054178240722933424,3.1380316976774423,5.8636301281996905,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.25
0,2025-01-08,-2.7395849334445566e-05,-0.019229231541800118,3.137945729811433,5.751954189151729,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.0
0,2025-01-09,0.00017260415066555444,-0.027283911372695258,3.138487399014793,5.597139953454533,btc_crypto_composite_balanced__peg_aware_vol,0.0,0.0
0,2025-01-10,0.016507667950513807,0.023982895341555732,3.1907264934058412,5.732998200387509,btc_crypto_composite_slow__vol_shock_throttle,0.6860453366668996,0.6860453366668996
0,2025-01-11,-0.001176126215958961,-0.001793526742133622,3.186976002286785,5.722725130069494,btc_crypto_composite_slow__vol_shock_throttle,0.6860453366668996,0.0
0,2025-01-12,-0.0006905711582153701,-0.0010857673102240284,3.1847759283189276,5.716514954210929,btc_crypto_composite_slow__vol_shock_throttle,0.6860453366668996,0.0
0,2025-01-13,0.0006471768269698887,0.0008639922028663705,3.1868377085950734,5.721456112812815,btc_crypto_composite_slow__vol_shock_throttle,0.7163563673112042,0.030311030644304626
0,2025-01-14,0.01529045015136063,0.021310103555460813,3.235940335684337,5.8446893278259715,btc_crypto_composite_slow__vol_shock_throttle,0.7163563673112042,0.0
0,2025-01-15,0.02789266362768374,0.03886851130238611,3.3274698985463504,6.076336427085429,btc_crypto_composite_slow__vol_shock_throttle,0.7163563673112042,0.0
0,2025-01-16,-0.002691763108496028,-0.003825761540309003,3.3185251817589556,6.053134224224204,btc_crypto_composite_slow__vol_shock_throttle,0.7163563673112042,0.0
0,2025-01-17,0.028808623923777487,0.040147306152951145,3.415517728556242,6.301095439973174,btc_crypto_composite_slow__vol_shock_throttle,0.7163563673112042,0.0
0,2025-01-18,0.002208802161162867,0.003015198480822434,3.423070269460287,6.3201231651395515,btc_crypto_composite_slow__vol_shock_throttle,0.7163563673112042,0.0
0,2025-01-19,-0.022670534942121408,-0.03171519303739245,3.346340474323234,6.122824459722922,btc_crypto_composite_slow__vol_shock_throttle,0.7163563673112042,0.0
0,2025-01-20,0.006869317315881834,0.009521059763541118,3.369406682737749,6.181398638974975,btc_crypto_composite_slow__vol_shock_throttle,0.7163563673112042,0.0
0,2025-01-21,0.02741997470550527,0.038208502567485425,3.4630740383967265,6.422150724504373,btc_crypto_composite_slow__vol_shock_throttle,0.7163563673112042,0.0
0,2025-01-22,-0.016541428504274692,-0.023159561172613863,3.4062610263937003,6.275125621907094,btc_crypto_composite_slow__vol_shock_throttle,0.6806911471628967,0.03566522014830753
0,2025-01-23,0.0018649480103734705,0.0027005485128483997,3.4126194533426295,6.292094805812485,btc_crypto_composite_slow__vol_shock_throttle,0.6806911471628967,0.0
0,2025-01-24,0.005754359085506496,0.008372732737772282,3.432313500064215,6.344997997068814,btc_crypto_composite_slow__vol_shock_throttle,0.6806911471628967,0.0
0,2025-01-25,-0.0009150174647355192,-0.0014252153889806607,3.429174309693242,6.3359614493234115,btc_crypto_composite_slow__vol_shock_throttle,0.6806911471628967,0.0
0,2025-01-26,-0.013629557245685616,-0.020104082939916168,3.3827532499936006,6.209854633185234,btc_crypto_composite_slow__vol_shock_throttle,0.6806911471628967,0.0
0,2025-01-27,-0.0033133531140123055,-0.00494804008717864,3.3715635419428103,6.17920391654735,btc_crypto_composite_slow__vol_shock_throttle,0.6806911471628967,0.0
0,2025-01-28,-0.0051164511454340625,-0.007596776376415093,3.3543571571461497,6.1324397396068395,btc_crypto_composite_slow__vol_shock_throttle,0.6806911471628967,0.0
0,2025-01-29,0.01594670584600393,0.023347003455640447,3.408276882400117,6.277298257631394,btc_crypto_composite_slow__vol_shock_throttle,0.6806911471628967,0.0
0,2025-01-30,0.006713166124691281,0.010247486528092153,3.431234183180345,6.341955508302771,btc_crypto_intraday_rv_3d__drawdown_modulated,0.5704213879635319,0.11026975919936477
0,2025-01-31,-0.01305660565043722,-0.022894646106427885,3.3867251125527917,6.198408184061491,btc_crypto_intraday_rv_3d__drawdown_modulated,0.7302623547720969,0.15984096680856497
0,2025-02-01,-0.012773363764407393,-0.01737953581167595,3.3437403551351204,6.09161343670313,btc_crypto_intraday_rv_3d__drawdown_modulated,0.7831328031660564,0.05287044839395949
0,2025-02-02,-0.023424844376696192,-0.029905063262717135,3.2663240303398866,5.912140304421321,btc_crypto_intraday_rv_3d__drawdown_modulated,0.9697679458095432,0.1866351426434868
0,2025-02-03,0.036556594509174097,0.0378448231854005,3.3879390861883403,6.140171901114494,btc_crypto_intraday_rv_3d__drawdown_modulated,0.7813559488952617,0.18841199691428145
0,2025-02-04,-0.0284049239616662,-0.03620854205785484,3.2930588463996755,5.9218221469727785,btc_crypto_intraday_rv_3d__drawdown_modulated,0.34956791693208755,0.43178803196317417
0,2025-02-05,-0.004821899710517747,-0.013125404858168821,3.277218268432714,5.844603704030905,btc_crypto_intraday_rv_3d__drawdown_modulated,0.34956791693208755,0.0
0,2025-02-06,0.00023992510078698785,0.0003659257065695698,3.278004649688597,5.846742786119615,btc_crypto_intraday_rv_3d__drawdown_modulated,0.34956791693208755,0.0
0,2025-02-07,-9.450212828344715e-05,-0.0005914999504579299,3.2776948859095767,5.8432854606560065,btc_crypto_intraday_rv_3d__drawdown_modulated,0.616358573879231,0.26679065694714343
0,2025-02-08,-0.00074433159019453,-0.0009687821220598636,3.275256101807596,5.837627331357416,btc_crypto_intraday_rv_3d__drawdown_modulated,0.6789420407956485,0.06258346691641747
0,2025-02-09,0.0007147715447542732,0.0010448938779710204,3.2775979985318147,5.843730220298211,btc_crypto_intraday_rv_3d__drawdown_modulated,0.8055759156638111,0.1266338748681627
0,2025-02-10,0.006440367530043657,0.00807883664276332,3.298775055072724,5.891131979852071,btc_crypto_intraday_rv_3d__drawdown_modulated,0.9225572912422929,0.11698137557848176
0,2025-02-11,-0.014927285184055653,-0.01609338212109357,3.2498990000328942,5.797082558281652,btc_crypto_intraday_rv_3d__drawdown_modulated,1.0461399077229978,0.1235826164807049
0,2025-02-12,0.02232873187108123,0.02144604343857104,3.3232813418890355,5.922749758256485,btc_crypto_intraday_rv_3d__drawdown_modulated,0.9435567096876892,0.10258319803530858
0,2025-02-13,-0.012279074056548881,-0.012936954100348785,3.2827240368439123,5.846620915926496,btc_crypto_intraday_rv_3d__drawdown_modulated,0.7920711196932246,0.1514855899944646
0,2025-02-14,0.007567807175367112,0.009662249470450135,3.3076613005497717,5.903386224432365,btc_crypto_intraday_rv_3d__drawdown_modulated,0.7920711196932246,0.0
0,2025-02-15,-2.981741462665225e-05,-8.285153131204481e-05,3.307562676111699,5.902897140104717,btc_crypto_intraday_rv_3d__drawdown_modulated,0.7920711196932246,0.0
0,2025-02-16,-0.01106393625894299,-0.01401356882421112,3.2711697094622907,5.820753392578132,btc_crypto_intraday_rv_3d__drawdown_modulated,1.1333597503970172,0.34128863070379256
0,2025-02-17,-0.0044099061428563395,-0.0036298357179305185,3.256775919025297,5.799663313925267,btc_crypto_intraday_rv_3d__drawdown_modulated,1.25,0.1166402496029828
0,2025-02-18,-0.004023527960665559,-0.0031097311300509745,3.243698516343407,5.78165593394078,btc_crypto_intraday_rv_3d__drawdown_modulated,1.25,0.0
0,2025-02-19,0.005604276515584781,0.01143634563749174,3.2619281339582993,5.848156486410915,btc_crypto_composite_fast__peg_aware_vol,0.25,1.0
0,2025-02-20,0.004353606689251781,0.01769899484740911,3.276160244127695,5.952584386334557,btc_crypto_composite_fast__peg_aware_vol,0.0,0.25
0,2025-02-21,-2.8586120769895183e-05,-0.023163175717071383,3.2760665927538657,5.816288247816433,btc_crypto_composite_fast__peg_aware_vol,0.0,0.0
0,2025-02-22,0.00017141387923010483,0.004550087570859063,3.276628204169766,5.842813168274042,btc_crypto_composite_fast__peg_aware_vol,0.25,0.25
0,2025-02-23,-0.0006301402529094115,-0.0022348026493279605,3.274564119244299,5.8297702135693354,btc_crypto_composite_fast__peg_aware_vol,0.5,0.25
0,2025-02-24,-0.026126666475914804,-0.052024350073599734,3.1901186178775687,5.53423439014678,btc_crypto_composite_fast__peg_aware_vol,0.25,0.25
0,2025-02-25,-0.007856297738419801,-0.03113705204613737,3.1651542882007155,5.3645697812750655,btc_crypto_composite_fast__peg_aware_vol,0.0,0.25
0,2025-02-26,-2.8982878229877752e-05,-0.05207636278515615,3.165062554248765,5.0923520705225345,btc_crypto_composite_fast__peg_aware_vol,0.0,0.0
0,2025-02-27,0.00017141387923010483,0.006097579506937123,3.1656051364009214,5.123497952895402,btc_crypto_composite_fast__peg_aware_vol,0.0,0.0
0,2025-02-28,0.00017141387923010483,-0.0034628944358026104,3.1661478115671615,5.105786504479662,btc_crypto_composite_fast__peg_aware_vol,0.25,0.25
0,2025-03-01,0.004640091905125938,0.018846125982813433,3.1808731654754965,5.202923250823855,btc_crypto_composite_fast__peg_aware_vol,0.0,0.25
0,2025-03-02,-2.8586120769895183e-05,0.09146011351059613,3.180782237950673,5.701223179783336,btc_crypto_composite_fast__peg_aware_vol,0.0,0.0
0,2025-03-03,0.00017260415066555444,-0.09035179703658969,3.1813313015512716,5.208692933102087,btc_crypto_composite_fast__peg_aware_vol,0.0,0.0
0,2025-03-04,0.0001722073936778208,0.013233574726671193,3.18187919749765,5.278080671532587,btc_crypto_composite_fast__peg_aware_vol,0.0,0.0
0,2025-03-05,0.00017260415066555444,0.037955308846379765,3.1824284504543607,5.4822622290748075,btc_crypto_composite_fast__peg_aware_vol,0.0,0.0
0,2025-03-06,0.0001722073936778208,-0.0071139473429671085,3.1829765353541615,5.443400099722969,btc_crypto_composite_fast__peg_aware_vol,0.0,0.0
0,2025-03-07,0.0001722073936778208,-0.03678554011001722,3.1835247146463614,5.246799878734913,btc_crypto_composite_fast__peg_aware_vol,0.0,0.0
0,2025-03-08,0.0001722073936778208,-0.006855643875297801,3.1840729883472174,5.210952705409358,btc_crypto_composite_fast__peg_aware_vol,0.0,0.0
0,2025-03-09,0.0001722073936778208,-0.06568638748916555,3.1846213564729884,4.8796637435570265,btc_crypto_composite_fast__peg_aware_vol,0.0,0.0
0,2025-03-10,0.00017181063653267097,-0.027011814892313524,3.185168555301303,4.749619443076205,btc_crypto_composite_fast__peg_aware_vol,0.0,0.0
0,2025-03-11,0.0317325524095237,0.054061472031499136,3.287862842103111,5.013458366261671,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.5856518033407299
0,2025-03-12,0.005938747105261794,0.010018288773686379,3.307446722337012,5.063937072864323,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-13,-0.01826395301097564,-0.03130752219903954,3.2475879635176024,4.907853789654695,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-14,0.020944273638230426,0.035640775101775546,3.3163236311769766,5.085928004608545,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-15,0.0020356171247764335,0.0033542587697272808,3.323081272003105,5.103016166256592,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-16,-0.011909013049036944,-0.020456186437252555,3.283741368430356,4.9996883656928635,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-17,0.010191758904244452,0.017280583827272267,3.317379593931595,5.086836718145817,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-18,-0.008975673351105858,-0.015447791883369533,3.287737107956874,5.008860156676409,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-19,0.02815839892698062,0.0479588884373765,3.3816302575185784,5.254933050058747,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-20,-0.01838891235776195,-0.031520609481392015,3.320014019185212,5.091877660237507,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-21,-0.0006313200137373176,-0.0011995343259325608,3.3179186893704293,5.0857734400433685,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-22,-0.0016243466756359118,-0.002895126580979124,3.312533613976022,5.07107077547927,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-23,0.015565255214268017,0.026456105314576206,3.3644974108308072,5.207021998356497,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-24,0.010192408106443864,0.01728197304489676,3.3989650974898806,5.297791692737038,btc_crypto_composite_slow__vol_shock_throttle,0.5856518033407299,0.0
0,2025-03-25,-0.00036668051477536814,-0.0007476625866971176,3.397718991693549,5.293832212458343,btc_crypto_composite_slow__vol_shock_throttle,0.6123358739710564,0.026684070630326517
0,2025-03-26,-0.004097510552422292,-0.006765515940305278,3.3838252865118483,5.2581375886644866,btc_crypto_composite_slow__vol_shock_throttle,0.6123358739710564,0.0
0,2025-03-27,0.0025055226994193684,0.003982974022653352,3.392314167679455,5.27912237727961,btc_crypto_composite_slow__vol_shock_throttle,0.6123358739710564,0.0
0,2025-03-28,-0.020477332584774667,-0.03355011241101913,3.3235550267972602,5.104945394407998,btc_crypto_composite_slow__vol_shock_throttle,0.6123358739710564,0.0
0,2025-03-29,-0.01297811757840492,-0.021303214384717606,3.280700227698552,4.997343847007512,btc_crypto_composite_slow__vol_shock_throttle,0.6123358739710564,0.0
0,2025-03-30,-0.0019624626989797624,-0.00331365122555205,3.2742682891591475,4.980811798293326,btc_crypto_composite_slow__vol_shock_throttle,0.6123358739710564,0.0
0,2025-03-31,0.0021289717548253493,0.002503448474380221,3.2812465394776456,4.993296625030698,btc_crypto_intraday_rv_1d__trend_filter,0.8693372006022841,0.25700132663122777
0,2025-04-01,0.027843484053538828,0.03200264134210329,3.373891671545641,5.155679792421285,btc_crypto_intraday_rv_1d__trend_filter,0.5712443631228628,0.2980928374794214
0,2025-04-02,-0.018322807442008385,-0.03178644554095733,3.3126354112123684,4.994376271498217,btc_crypto_intraday_rv_1d__trend_filter,0.7320828771158792,0.1608385139930164
0,2025-04-03,0.005031121943410761,0.006985512841829689,3.329343679343901,5.029386691581264,btc_crypto_intraday_rv_1d__trend_filter,0.4091159759254589,0.32296690119042026
0,2025-04-04,0.003107350112970841,0.007981540332007597,3.3397052059101524,5.069689569872038,btc_crypto_intraday_rv_1d__trend_filter,0.5693357191856394,0.1602197432601805
0,2025-04-05,-0.0020828029957490877,-0.003561634182359441,3.3327564968104264,5.051665307174599,btc_crypto_intraday_rv_1d__trend_filter,0.468002577922007,0.10133314126363241
0,2025-04-06,-0.029438732863417666,-0.0629227597991715,3.2360744493543776,4.743594553479467,btc_crypto_intraday_rv_1d__trend_filter,1.060540772294672,0.5925381943726651
0,2025-04-07,0.010042797758023832,0.009926194312489756,3.2687374299072194,4.790914861507281,btc_crypto_intraday_rv_1d__trend_filter,0.4586178950182609,0.6019228772764111
0,2025-04-08,-0.017761751909772118,-0.03788077047589056,3.211191497777761,4.612825688106699,btc_crypto_intraday_rv_1d__trend_filter,0.24926034212464027,0.20935755289362062
0,2025-04-09,0.019862519150131024,0.07983790859709394,3.2756115043043854,4.996204505929514,btc_crypto_intraday_rv_1d__trend_filter,0.4522631069488477,0.20300276482420743
0,2025-04-10,-0.016582682590181544,-0.036515480629207175,3.2217409718715713,4.817056441511378,btc_crypto_intraday_rv_1d__trend_filter,0.2973937867696483,0.1548693201791994
0,2025-04-11,0.01395572526353608,0.04693651096930651,3.2670179051150527,5.04854233809235,btc_crypto_intraday_rv_1d__trend_filter,0.49160982804409664,0.19421604127444836
0,2025-04-12,0.01078532627523955,0.022076756693321542,3.3024444592308764,5.161237170045822,btc_crypto_intraday_rv_1d__trend_filter,0.49160982804409664,0.0
0,2025-04-13,-0.009423113986809487,-0.019345956876273718,3.2714713096044283,5.06234773789799,btc_crypto_intraday_rv_1d__trend_filter,0.7648172783257595,0.2732074502816629
0,2025-04-14,0.008270530955461722,0.011046677764745993,3.2986403105049673,5.11857987943685,btc_crypto_intraday_rv_1d__trend_filter,0.5819752709470093,0.18284200737875023
0,2025-04-15,-0.006221262138046491,-0.010561977344718088,3.278182307717281,5.064802054729025,btc_crypto_intraday_rv_1d__trend_filter,0.5819752709470093,0.0
0,2025-04-16,0.002455380713954561,0.004095637285912446,3.2862413833329542,5.085588184037292,btc_crypto_intraday_rv_1d__trend_filter,0.7454050351515107,0.1634297642045014
0,2025-04-17,0.007573029529115265,0.010276198635526868,3.311222658946502,5.138118140263261,btc_crypto_intraday_rv_1d__trend_filter,0.6730012671488468,0.0724037680026639
0,2025-04-18,-0.003990346977711837,-0.005926787596891359,3.298036058669496,5.107755670231594,btc_crypto_intraday_rv_1d__trend_filter,0.9136645600535819,0.2406632929047351
0,2025-04-19,0.007138128413357526,0.008007086808923702,3.3216620860591104,5.1488180890705175,btc_crypto_intraday_rv_1d__trend_filter,1.25,0.3363354399464181
0,2025-04-20,0.00035023151044788286,0.0004824650000987418,3.3228256405335355,5.151302812938322,btc_crypto_range_gk_60d__naive_scaling,0.5737945277916567,0.6762054722083433
0,2025-04-21,0.01617134311270735,0.028055247304505926,3.3769970255620807,5.297870266940486,btc_crypto_range_gk_60d__naive_scaling,0.5737945277916567,0.0
0,2025-04-22,0.03735139934128875,0.06496780799093038,3.5055178650777035,5.6534880653137,btc_crypto_range_gk_60d__naive_scaling,0.5737945277916567,0.0
0,2025-04-23,0.0015505032317684774,0.0025745742190679266,3.5109573977732937,5.668062142906409,btc_crypto_range_gk_60d__naive_scaling,0.5737945277916567,0.0
0,2025-04-24,0.0015947406776798487,0.0026519652430216922,3.516560931256942,5.68311359584841,btc_crypto_range_gk_60d__naive_scaling,0.5737945277916567,0.0
0,2025-04-25,0.004773144200360912,0.008191236478168662,3.5333861062204828,5.729856502991076,btc_crypto_range_gk_60d__naive_scaling,0.5737945277916567,0.0
0,2025-04-26,-0.00016812958023524856,-0.0004203370751962865,3.5327920894349303,5.727448537981253,btc_crypto_range_gk_60d__naive_scaling,0.5737945277916567,0.0
0,2025-04-27,-0.0049192444792602605,-0.00870050474655848,3.515456096406015,5.6778329978978155,btc_crypto_range_gk_60d__naive_scaling,0.5737945277916567,0.0
