split,date,router_return,bh_return,router_equity,bh_equity,selected_pair,selected_weight,selected_turnover
0,2024-04-07,0.00044766227199606444,0.0005704778060841843,1.2091287315686514,1.273395415854988,xgb_vix__trend_filter,0.7618823882963289,0.0
0,2024-04-08,-0.00045611106677433827,-0.0006660007152273636,1.2085773603258498,1.2725476159462714,xgb_vix__trend_filter,0.7618823882963289,0.0
0,2024-04-09,0.0010286325922823781,0.0012827825640092155,1.2098211819970581,1.2741810652960603,xgb_vix__trend_filter,0.7618823882963289,0.0
0,2024-04-10,-0.009589133287251401,-0.012653692388143309,1.1982754904866884,1.2581595494897326,xgb_vix__trend_filter,0.7618823882963289,0.0
0,2024-04-11,0.007060996338704292,0.009200244494670867,1.206766451381405,1.2697883367754892,xgb_vix__trend_filter,0.7618823882963289,0.0
0,2024-04-12,-0.01145128067087479,-0.015097832602208892,1.193026251632141,1.2507612801096242,xgb_vix__trend_filter,0.7618823882963289,0.0
0,2024-04-14,0.002476936940202994,0.003183489849965312,1.1959849651861938,1.2547494106679815,xgb_vix__trend_filter,0.6960078499950096,0.06587453830131929
0,2024-04-15,-0.010913635510762163,-0.015727459780066202,1.18300338814981,1.235169762431429,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-16,0.000576856323438462,0.0007343582369750085,1.1836860080027736,1.2360771526544971,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-17,-0.005463916875213585,-0.007944815710122512,1.1772360830222044,1.2262956550218964,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-18,-0.0035591994219888023,-0.00520835685044128,1.1730535127521755,1.2199252736568693,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-19,-0.005011610917610311,-0.007294958158075482,1.167189331731384,1.2110583510663258,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-21,0.002595168449617213,0.0036341992749650575,1.170222318513387,1.2154675856133308,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-22,0.003410253610881613,0.00480580528293192,1.1742198858856632,1.221322944745935,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-23,0.00962275520415533,0.013731192799662378,1.1855736560682664,1.2382088319446969,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-24,-0.005591410997276319,-0.008128168136049751,1.1789631248107912,1.2281852542193266,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-25,0.006115932574269208,0.00869236480187482,1.186195678149729,1.2389076223483468,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-26,0.0017272996914027244,0.0023871021855874524,1.1882463641433194,1.2418685540586618,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-28,0.0014194986910902021,0.0019448643569268574,1.189934276012833,1.24428617015107,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-29,0.00047159245070099026,0.0005831187463022719,1.190495572375392,1.245011948329515,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-04-30,-0.011906987123150513,-0.01720216942198277,1.1764044150218655,1.2237781987529825,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-05-01,0.0013021678814234131,0.0017762875087381043,1.1779372888796233,1.2259539124553624,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-05-02,0.00551758334030323,0.007832850604844049,1.184454619463684,1.2355943329975363,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-05-03,0.007448696891631879,0.010607581029279273,1.1933102032410856,1.248770761468872,xgb_vix__trend_filter,0.6960078499950096,0.0
0,2024-05-05,-0.00023779869747328933,-0.0004361099135172487,1.1930264693661834,1.2482262788958385,xgb_vix__trend_filter,0.6388191777449946,0.057188672250015005
0,2024-05-06,0.005725386515249712,0.008884950507880709,1.1998765981313715,1.2593661228036699,xgb_vix__trend_filter,0.6388191777449946,0.0
0,2024-05-07,0.0011195243684011778,0.001630227036157486,1.2012206414262863,1.2614208498862458,xgb_vix__trend_filter,0.6388191777449946,0.0
0,2024-05-08,-0.0003816765747756501,-0.0007197351995975603,1.2007622511303007,1.2605132875405372,xgb_vix__trend_filter,0.6388191777449946,0.0
0,2024-05-09,0.004129144715239222,0.006341226888661933,1.205730622737338,1.2685318852971157,xgb_vix__trend_filter,0.6388191777449946,0.0
0,2024-05-10,-0.00016536367957542466,-0.00038157017047161135,1.2055312551695172,1.268047943704104,xgb_vix__trend_filter,0.6388191777449946,0.0
0,2024-05-12,0.00023070080169203326,0.00023842449322265845,1.2058094042799272,1.2683503134372065,xgb_vix__trend_filter,0.6998596220533343,0.06104044430833966
0,2024-05-13,0.00023456321013560068,0.00028602755788791556,1.2060922759789567,1.2687131484678404,xgb_vix__trend_filter,0.6998596220533343,0.0
0,2024-05-14,0.0036825903470132718,0.005169329701097385,1.210542007993424,1.2752885255321196,xgb_vix__trend_filter,0.6998596220533343,0.0
0,2024-05-15,0.008751503357091244,0.012411916318126678,1.221182562954308,1.2912159403874812,xgb_vix__trend_filter,0.6998596220533343,0.0
0,2024-05-16,-0.0022701579845095183,-0.0033364723505381277,1.2184134299823908,1.2869150130562088,xgb_vix__trend_filter,0.6998596220533343,0.0
0,2024-05-17,0.0010830730140804917,0.0014546483476444083,1.219733775574669,1.2887883840711976,xgb_vix__trend_filter,0.6998596220533343,0.0
0,2024-05-19,0.001048847727168243,0.0014057452736081692,1.221013761710865,1.2906013662477938,xgb_vix__trend_filter,0.6998596220533343,0.0
0,2024-05-20,-0.0004273537572994041,-0.0007033668403167089,1.2204920683738272,1.2896939192141954,xgb_vix__trend_filter,0.7544499944814117,0.054590372428077405
0,2024-05-21,0.0021424720041055122,0.0028055774229819993,1.2231097416060583,1.2933173358677397,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2024-05-22,-0.000723810567284987,-0.0010297698879998293,1.2222247621675064,1.2919862021179918,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2024-05-23,-0.007544579171048883,-0.010070615633969446,1.2130382882992015,1.2790404011752494,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2024-05-24,0.004732426110868408,0.00620217298253279,1.2187925073372252,1.286997882323962,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2024-05-26,-0.0006564398186967888,-0.0009406011827309468,1.2179927059441409,1.2857878997384105,xgb_vix__trend_filter,0.7544499944814117,0.0
0,2024-05-27,0.0015051526564421117,0.0019245224052474987,1.219827351265296,1.2882648100300338,xgb_vix__trend_filter,0.8584927619814169,0.10404276750000518
0,2024-05-28,-0.0011915785660368535,-0.0013631026546421022,1.2183746967871132,1.2865099691334572,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-05-29,-0.008445604329511238,-0.00987342151902239,1.208128116360767,1.2738702154094408,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-05-30,-0.003858199560609506,-0.004529864797223222,1.20347589735868,1.2681128055535527,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-05-31,0.009143479552751067,0.010614909496915799,1.2145303155263456,1.281645404807855,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-02,0.0005163896982709357,0.0005657975689728657,1.2151576484297053,1.2823707618454543,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-03,-0.0008604420811288069,-0.0010383727735139119,1.2141125253522096,1.2810398740592068,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-04,0.002415025157647902,0.002776996888097295,1.217048181059531,1.284602261883607,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-05,0.009343882370306884,0.010848018172011569,1.2284734310721108,1.2986135103002583,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-06,-0.0008492810126174253,-0.0010253066064039224,1.2274305548227786,1.2972827156418432,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-07,-0.0016928887769077775,-0.0020080334773009403,1.225354409249686,1.2946803422202264,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-09,-9.098700016096433e-06,-4.670060245472384e-05,1.225343260168224,1.2946198812800507,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-10,0.002110735675367503,0.002422550705489892,1.2279323674012839,1.2977599655577803,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-11,0.0029804613465018634,0.0034356351596057516,1.2315976317345196,1.3022262632156183,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-12,0.0081248312174655,0.00942802815365918,1.2416449155921752,1.3145617473609406,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-13,0.0003466757141756001,0.00036778228118638834,1.2420754383516213,1.3150453087963585,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-14,-0.0003244154730248991,-0.000413926332933559,1.241672555215051,1.3145010895551548,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-16,0.010329821357909542,0.011996471637509743,1.2545652860553818,1.3303654324032674,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-17,0.0078394465088729,0.009095537464613439,1.264439035304374,1.342521018026233,xgb_vix__trend_filter,0.8584927619814169,0.0
0,2024-06-18,0.0019592999530526644,0.002246284292731164,1.2669188792326163,1.3455400914808584,xgb_vix__trend_filter,0.7883740776595508,0.07011868432186608
0,2024-06-19,-0.00023688169564348244,-0.00031457847004508866,1.2666188048827245,1.3451168801075792,xgb_vix__trend_filter,0.7883740776595508,0.0
0,2024-06-20,-0.002227839326787768,-0.0028844460376341485,1.2638001226485462,1.341242553381993,xgb_vix__trend_filter,0.841437392663048,0.05306331500349715
0,2024-06-21,-0.0015877826119687318,-0.0018965061485241577,1.2617950749999334,1.3387012891561443,xgb_vix__trend_filter,0.841437392663048,0.0
0,2024-06-23,7.253352428579557e-05,4.5152842386678524e-05,1.2618866007629526,1.3387617366891351,xgb_vix__trend_filter,0.841437392663048,0.0
0,2024-06-24,-0.0026333642491870334,-0.003170725968110368,1.2585679652078747,1.3345236126012188,xgb_vix__trend_filter,0.841437392663048,0.0
0,2024-06-25,0.002277260914940033,0.0026653446830137524,1.2614373187371408,1.3380853225001421,xgb_vix__trend_filter,0.841437392663048,0.0
0,2024-06-26,-0.0012979302746870243,-0.0015836394110540887,1.2598011231151462,1.3359679548640107,xgb_vix__trend_filter,0.841437392663048,0.0
0,2024-06-27,0.004503241782143999,0.005310795059492749,1.2654871052371615,1.343081880458382,xgb_vix__trend_filter,0.9125647641827206,0.07112737151967263
0,2024-06-28,-0.0037280191366615245,-0.004067072523122618,1.260778128123864,1.3376305620140176,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-06-30,-0.0004761178076307089,-0.0005425690911371808,1.2601779920846574,1.3369050018667625,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-01,-6.355209337506898e-05,-9.043635553817559e-05,1.260097907680028,1.3367841025176237,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-02,0.005474381362714575,0.005978101104429759,1.2670150805271172,1.3447994674975146,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-03,0.004711791453892008,0.005142445446055165,1.2729990779585967,1.3517328373538666,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-04,-0.0003892746588403901,-0.0004473672586911517,1.2725036281161108,1.351128251585959,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-05,0.0043664400035905064,0.0047640429755067375,1.278072087186596,1.3575804416941222,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-07,-0.00034688034667745545,-0.0004008730230735289,1.2776288259816588,1.3570363333848527,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-08,0.004186473410193374,0.004566833308356913,1.28298879694921,1.363247864831538,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-09,-0.0007504712221011228,-0.0008431330042433228,1.2820263119826292,1.3620989499758123,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-10,0.008007097097397126,0.008753521023201401,1.2923328287186104,1.374074449194607,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-11,-0.007468216202065643,-0.008204446815149499,1.2827173576483997,1.362847048740132,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-12,0.0048896304826000206,0.005337475751599836,1.289004730479049,1.3701406592350847,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-14,0.0007428406273046291,0.0007933710282389738,1.289962611293982,1.371228120461809,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-15,0.003265265427399712,0.0035574759982069178,1.2941815658660045,1.3761149187684667,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-16,0.003293551385247025,0.003588472108244812,1.2984510463723167,1.3810619395867008,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-17,-0.010279840368703613,-0.011285422092685425,1.2851715493861253,1.365563689299137,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-18,-0.00767861267488996,-0.008434963916006564,1.2753410056082142,1.354093651538565,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-19,-0.008034154033600412,-0.008824570629595675,1.2651357696362564,1.3421969254241637,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-21,0.00317154936034055,0.0034547807477025958,1.2691545797358155,1.346841940656292,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-22,0.005472607132560462,0.005976308931272893,1.2761192040854437,1.3549151842453013,xgb_vix__trend_filter,0.9125647641827206,0.0
0,2024-07-23,-0.004973762848447209,-0.005470879271572879,1.269787848181613,1.347522846580557,xgb_vix__trend_filter,0.8538556989603825,0.0587090652223381
0,2024-07-24,-0.01408819229884284,-0.016501794231097475,1.2520242550602603,1.3254687682344488,xgb_vix__trend_filter,0.8538556989603825,0.0
0,2024-07-25,-0.005137489062907392,-0.006053416717726331,1.245608488719458,1.317469389647353,xgb_vix__trend_filter,0.7645727730629283,0.08928292589745424
0,2024-07-26,0.006644485713677394,0.00868311157620524,1.2539124738316496,1.3289589336630974,xgb_vix__trend_filter,0.7645727730629283,0.0
0,2024-07-28,0.0019225965569387349,0.002448870981170245,1.2563255605893802,1.3322173707485276,xgb_vix__trend_filter,0.7645727730629283,0.0
0,2024-07-29,-0.0032926297796155215,-0.004372594196276949,1.2521957483381747,1.3264048419808803,xgb_vix__trend_filter,0.7645727730629283,0.0
0,2024-07-30,-0.0011004969116873576,-0.001505337672590977,1.2508184687692578,1.3244096568935417,xgb_vix__trend_filter,0.7645727730629283,0.0
0,2024-07-31,0.014692919071962122,0.019151064355578572,1.269332321508707,1.350017941744739,xgb_vix__trend_filter,0.7645727730629283,0.0
0,2024-08-01,-0.01766217113190618,-0.023166315663270515,1.2471099818950366,1.3191024812390697,xgb_vix__trend_filter,0.670400729980366,0.09417204308256222
0,2024-08-02,-0.012866203018564455,-0.019224769376783152,1.23116719318866,1.2939852503274307,xgb_vix__trend_filter,0.6202142862579276,0.05018644372243841
0,2024-08-04,-0.003906201080756722,-0.006386219147224393,1.2263673871748682,1.2857479076790574,xgb_vix__trend_filter,0.6202142862579276,0.0
0,2024-08-05,-0.005829071481479454,-0.009528468086997406,1.2192395983900033,1.2735548824506886,xgb_vix__trend_filter,0.6202142862579276,0.0
0,2024-08-06,-0.003497595554053862,-0.005769079347097421,1.2149826402898856,1.2662287959870617,xgb_vix__trend_filter,0.6202142862579276,0.0
0,2024-08-07,-0.004837422742621766,-0.007929344304313695,1.209119448436207,1.2562281336419796,xgb_vix__trend_filter,0.6202142862579276,0.0
0,2024-08-08,0.018083729515352923,0.029027482982380733,1.2311837385327644,1.2932276783077503,xgb_vix__trend_filter,0.6202142862579276,0.0
0,2024-08-09,0.0009184468678937514,0.0013513517627857913,1.2323150348194623,1.2949764651574818,xgb_vix__trend_filter,0.5139269863287441,0.10628729992918351
0,2024-08-11,0.000575973287541005,0.0010241133901227166,1.2330250198079196,1.2963033472182157,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-12,0.0002941150647005989,0.00037226617891068076,1.2333877243772222,1.2967860069453658,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-13,0.008130466669912665,0.015620627636944197,1.243456619101296,1.3172016557855857,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-14,0.0016984350453003105,0.0031051696133058524,1.2455703439045107,1.3212981472005016,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-15,0.009299683293215677,0.01789494084434387,1.2572077819955383,1.3451555259244155,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-16,0.0006323580572719197,0.0010304199664507587,1.258003038883198,1.346542315401389,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-18,0.0005858548235149201,0.0009399338954833689,1.2587402619632868,1.3478085711704708,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-19,0.0040286933044021535,0.007639765317634376,1.2638215690699761,1.3581449458111876,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-20,-0.0006981630974853779,-0.0015570093925939162,1.2629395234303313,1.356031946780599,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-21,0.002422900549041326,0.004517087253066466,1.2660032103005892,1.362171116546228,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-22,-0.003634933483693596,-0.0072710069421549,1.2614097264029256,1.3523026811093246,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-23,0.004307667804200215,0.008184845808666383,1.2668551806527464,1.3634164904042172,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-25,-0.00028556724285137836,-0.000752678721546621,1.2664934599619637,1.3623906619313457,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-26,-0.0012220826294010215,-0.00257457670604388,1.2649466456642484,1.3588875940620644,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-27,0.0004428334562005799,0.0006653950719540625,1.2655069304065156,1.3597920920613764,xgb_vix__trend_filter,0.5139269863287441,0.0
0,2024-08-28,-0.005779552280996356,-0.011441383148244798,1.258213962286245,1.3443228532284097,xgb_vix__trend_filter,0.6067147102954294,0.09278772396668533
0,2024-08-29,0.004681366350925451,0.007658133768463266,1.264117931330353,1.3546573785477292,xgb_vix__trend_filter,0.6067147102954294,0.0
0,2024-08-30,0.004532620920048607,0.007336758241793877,1.269860703784657,1.364632720825895,xgb_vix__trend_filter,0.6067147102954294,0.0
0,2024-09-01,-0.0002943397704322297,-0.0006191403190477255,1.2694869882789903,1.3637880831893294,xgb_vix__trend_filter,0.6067147102954294,0.0
0,2024-09-02,0.00021542979540806038,0.0002210726462717842,1.2697605030617074,1.364089612758576,xgb_vix__trend_filter,0.6067147102954294,0.0
0,2024-09-03,-0.013243619360118098,-0.02196190208691885,1.2530551421679859,1.3344581825192736,xgb_vix__trend_filter,0.6067147102954294,0.0
0,2024-09-04,-0.0009627172459058048,-0.0017200026582419297,1.2518493848673509,1.3321648837034339,xgb_vix__trend_filter,0.6667163144100986,0.06000160411466915
0,2024-09-05,-0.0015651629427107753,-0.002404721009513467,1.2498915691502832,1.328965247477557,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-06,-0.013042157758098746,-0.019663532458736123,1.233696127444624,1.3030883456266793,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-08,0.001790702721000208,0.0025841014426824494,1.235907289633138,1.3064600125890724,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-09,0.008452255521504554,0.012576083210114131,1.246397765483452,1.3229939103417805,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-10,0.0013403740890651566,0.001910047094008704,1.2480695248941827,1.3255233058789226,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-11,0.0072065770798231486,0.010707903016954385,1.2570963212110287,1.33979314456225,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-12,0.005865296645744238,0.008696925499230677,1.2644912295128587,1.3514960415728337,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-13,0.0025836531821706024,0.0037766118206448763,1.2677624603450974,1.3566097677002609,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-15,0.0008054684447671468,0.0011095333361821568,1.268784014361898,1.3581158068075097,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-16,0.007468826978182827,0.011104025174423581,1.2782958194343437,1.3732803970971958,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-17,0.0011463694144842487,0.001621243371099076,1.2797620589298893,1.3755086245991217,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-18,0.0015505861766293976,0.002229704992000962,1.2817479795604807,1.378579024817215,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-19,0.006071832989586355,0.00901186351397199,1.2895542143211927,1.391058739112872,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-20,-0.0013266000482697394,-0.002083967990504361,1.2878446258590168,1.388162835760651,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-22,0.0011032504985452702,0.001560536417588469,1.2892662251304041,1.3903308055773573,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-23,0.0006976342190842578,0.0009527522986948168,1.2901659751782837,1.391656077676087,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-24,0.002277890931115547,0.0033235558475133886,1.2931081822940222,1.396289019025801,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-25,-0.00028348653063053545,-0.0005182242415374602,1.2927416554968536,1.3955656156667176,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-26,0.0018995253756681361,0.0027562481089369443,1.2951995847861237,1.3994174466181855,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-27,-0.002156372783312961,-0.003327146089343174,1.2924096607916995,1.394769117456452,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-29,0.0016999444577207544,0.0024568990250256437,1.2946085539002117,1.3982001374502016,xgb_vix__trend_filter,0.6667163144100986,0.0
0,2024-09-30,0.0010095507237497016,0.0014203938837125181,1.2959161868526103,1.4001875434891973,xgb_vix__trend_filter,0.7389988526205213,0.07228253821042274
0,2024-10-01,-0.0073765110258601965,-0.009998862013927506,1.2863920175680166,1.3862570221894224,xgb_vix__trend_filter,0.7389988526205213,0.0
0,2024-10-02,0.002418289846688107,0.003206661477724402,1.2895066508480835,1.3907094140221803,xgb_vix__trend_filter,0.7389988526205213,0.0
0,2024-10-03,-0.002522304148284523,-0.003478721625133348,1.2862582213592102,1.385879928198068,xgb_vix__trend_filter,0.8142507302629518,0.07525187764243046
0,2024-10-04,0.006495293920352263,0.007980414442629919,1.2946400382784038,1.3969840733003593,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-06,0.0009470695780332074,0.001120303578085293,1.2958667332642229,1.398549996547134,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-07,-0.00815107680639819,-0.010053700731421828,1.2853469559912811,1.384559837698997,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-08,0.007235577513527574,0.008843183410360137,1.2946809110787747,1.3968580518227482,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-09,0.006066551115618855,0.007407475274696327,1.302559031352366,1.4072436613881665,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-10,-0.00041847660045041425,-0.0005569360239892911,1.3020140549149362,1.4064601349059234,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-11,0.0025040833936593185,0.0030325079615229275,1.3052784921939635,1.4107317099818162,xgb_vix__trend_filter,0.8142507302629518,0.0
0,2024-10-13,0.00034774077702514965,0.00038425412951493404,1.3057324696797405,1.4112738936284959,xgb_vix__trend_filter,0.8823251762097093,0.06807444594675749
0,2024-10-14,0.008531265290100544,0.009682617518359126,1.3169196724210754,1.425005088630463,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-15,-0.007464901421753387,-0.008485518637167828,1.3071255982661145,1.4129643396412543,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-16,0.0024233348001942694,0.0027215546462110315,1.3102970424000469,1.4168150368694044,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-17,0.0019315230533133638,0.0021640446313829957,1.3128303571344326,1.419884407773573,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-18,0.0023744573743221813,0.0026661055727900764,1.3159513206882822,1.423675020347166,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-20,0.0009173168879733979,0.0010146277212701134,1.317159018894794,1.425120253551741,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-21,-0.0026342850497120475,-0.003010647804633397,1.3136938127574742,1.420836170557488,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-22,-0.0008393146200843227,-0.0009762310548547309,1.3125916729198521,1.4194497829913322,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-23,-0.007113307802584301,-0.008087033329654037,1.3032879337415821,1.4080169365008701,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-24,0.0011907380147533706,0.0013246734924050477,1.3048407325332625,1.4098833351249787,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-25,-0.0013373137750689163,-0.0015407007719366109,1.3030969173213145,1.407712799284694,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-27,0.004380748844508531,0.004939974124070651,1.3088179797555894,1.4146840688560787,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-28,-0.0013705070959108554,-0.0015781623097725777,1.3070254640354078,1.4124532285554252,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-29,0.0034707332403490867,0.003908749394432591,1.3115696820820986,1.417984958286864,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-30,-0.00792138443817392,-0.009002564849624455,1.3012212753788301,1.4052767458267093,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-10-31,-0.013691992743963146,-0.015542634654018837,1.2835263787547833,1.383603905594245,xgb_vix__trend_filter,0.8823251762097093,0.0
0,2024-11-01,0.0025876521613731733,0.0029083689075488535,1.2868519994820984,1.3876337935334266,xgb_vix__trend_filter,0.7840788805489518,0.09824629566075749
0,2024-11-03,-0.0013051184918847936,-0.0016522465012541543,1.2851736006341814,1.3853429734738991,xgb_vix__trend_filter,0.7840788805489518,0.0
0,2024-11-04,-0.0008817236270558252,-0.0011753441674484254,1.2840409321293065,1.3837156751952149,xgb_vix__trend_filter,0.8384268524548213,0.054347971905869485
0,2024-11-05,0.010526433712663949,0.01255191246556732,1.2976286937550658,1.4011934132784858,xgb_vix__trend_filter,0.8384268524548213,0.0
0,2024-11-06,0.019842502145444044,0.023630868750937117,1.3236340462859666,1.434699156664976,xgb_vix__trend_filter,0.8384268524548213,0.0
0,2024-11-07,0.007078009040827677,0.00840660802657483,1.3330359742462625,1.4468109483242617,xgb_vix__trend_filter,0.670400729980366,0.16802612247445525
0,2024-11-08,0.0017851259168611426,0.002697770353525049,1.335417736552316,1.4507193816651511,xgb_vix__trend_filter,0.670400729980366,0.0
0,2024-11-10,0.001615105575075838,0.002318842658995283,1.33757631988443,1.454087274951794,xgb_vix__trend_filter,0.670400729980366,0.0
0,2024-11-11,-0.0010238346103161806,-0.0016175196797946897,1.3362075637637028,1.4517371613583112,xgb_vix__trend_filter,0.670400729980366,0.0
0,2024-11-12,-0.002143249541836618,-0.003287289537523248,1.333346804270683,1.4469727163221942,xgb_vix__trend_filter,0.670400729980366,0.0
0,2024-11-13,0.0014242912793444801,0.00203480062416797,1.3352472315560844,1.4499200148740674,xgb_vix__trend_filter,0.670400729980366,0.0
0,2024-11-14,-0.005894161963661407,-0.008881929750938843,1.3274002166180943,1.437098949345451,xgb_vix__trend_filter,0.670400729980366,0.0
